# This is CartPole simulation from 20.02.2022 at time 23:53:15
# Done with git-revision: 6b4990c03f6aafc7e08ce4bf12419dd292d2132d
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
5.369594097137451,19.999999999999574,1208,-1.0,3.0048008085558418,-0.0766990393942837,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.320002,0.01564,0.013665437698364258,0.012431144714355469,0.0,0,0,0,1208,-1.0,0.8999999999999991
5.390074253082275,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.340002,0.01535,0.013590574264526367,0.013980865478515625,0.0,1,0,0,1208,0.0,-1.7000000000000026
5.410332441329956,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.360002,0.01708,0.015082120895385742,0.012068510055541992,0.0,0,0,0,1208,0.0,-0.5333333333333341
5.4304518699646,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.380002,0.01523,0.013298511505126953,0.012222528457641602,0.0,1,0,0,1208,0.0,-0.833333333333333
5.45082950592041,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.400002,0.01516,0.013376951217651367,0.013481616973876953,0.0,0,0,0,1208,0.0,-0.1833333333333329
5.471090078353882,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.420002,0.01651,0.014584064483642578,0.012443304061889648,0.0,1,0,0,1208,0.0,0.25000000000000044
5.491375923156738,19.999999999999574,1210,2.0,3.007868770131613,0.1533980787885674,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.440002,0.01545,0.013589143753051758,0.013168573379516602,0.0,0,0,0,1210,2.0,0.11666666666666678
5.511603832244873,20.000000000000462,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.460002,0.01613,0.014384746551513672,0.012092113494873047,0.0,1,0,0,1210,0.0,2.0833333333333344
5.531817197799683,19.999999999999574,1208,-2.0,3.0048008085558418,-0.1533980787885674,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.480002,0.01513,0.013323068618774414,0.013611078262329102,0.0,0,0,0,1208,-2.0,1.45
5.5521721839904785,20.000000000000462,1206,-2.0,3.0017328469800706,-0.15339807878856057,-0.9902355495039599,0.1394042915357721,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.00021363648915986665,0,5.500002,0.0165,0.014740228652954102,0.013337135314941406,0.0,1,0,0,1206,-2.0,-1.4666666666666672
5.5723888874053955,19.999999999999574,1207,1.0,3.003266827767956,0.0766990393942837,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,5.520002,0.01634,0.014381170272827148,0.01360940933227539,0.0,0,0,0,1207,1.0,-3.200000000000001
5.592732667922974,20.000000000000462,1208,1.0,3.0048008085558418,0.07669903939428029,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.540002,0.01648,0.014698505401611328,0.013051748275756836,0.0,0,0,0,1208,1.0,-0.8666666666666663
5.613079071044922,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.560002,0.01604,0.014167308807373047,0.013898849487304688,0.0,0,0,0,1208,0.0,0.6000000000000008
5.6331939697265625,20.000000000000462,1209,1.0,3.0063347893437276,0.07669903939428029,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,5.580002,0.01695,0.01517033576965332,0.014978170394897461,0.0,1,0,0,1209,1.0,0.683333333333335
5.653487682342529,19.999999999999574,1210,1.0,3.007868770131613,0.0766990393942837,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.600002,0.01786,0.016240596771240234,0.013572216033935547,0.0,2,0,0,1210,1.0,1.6666666666666672
5.673815965652466,20.000000000000462,1208,-2.0,3.0048008085558418,-0.15339807878856057,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.620002,0.01646,0.01467275619506836,0.014430999755859375,0.0,1,0,0,1208,-2.0,2.250000000000001
5.694122791290283,19.999999999999574,1210,2.0,3.007868770131613,0.1533980787885674,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.640002,0.0174,0.015599250793457031,0.013659954071044922,0.0,0,0,0,1210,2.0,-0.18333333333333385
5.7142627239227295,20.000000000000462,1207,-3.0,3.003266827767956,-0.23009711818284087,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,5.660002,0.0166,0.014794349670410156,0.014088869094848633,0.0,0,0,0,1207,-3.0,0.6499999999999999
5.734722852706909,19.999999999999574,1206,-1.0,3.0017328469800706,-0.0766990393942837,-0.9902355495039599,0.1394042915357721,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.00021363648915986665,0,5.680002,0.01692,0.015095233917236328,0.013561725616455078,0.0,1,0,0,1206,-1.0,-3.383333333333332
5.754883050918579,19.999999999999574,1209,3.0,3.0063347893437276,0.23009711818285108,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,5.700002,0.01656,0.014664888381958008,0.012914896011352539,0.0,0,0,0,1209,3.0,-3.1166666666666663
5.775116920471191,20.000000000000462,1208,-1.0,3.0048008085558418,-0.07669903939428029,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.720002,0.01583,0.013971805572509766,0.01227259635925293,0.0,1,0,0,1208,-1.0,1.7666666666666664
5.795524597167969,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.740002,0.0152,0.01334381103515625,0.01245737075805664,0.0,1,0,0,1208,0.0,0.6000000000000013
5.815685510635376,20.000000000000462,1209,1.0,3.0063347893437276,0.07669903939428029,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,5.760002,0.01547,0.013497591018676758,0.012736320495605469,0.0,0,0,0,1209,1.0,0.5499999999999999
5.8359339237213135,19.999999999999574,1210,1.0,3.007868770131613,0.0766990393942837,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.780002,0.01563,0.013761043548583984,0.012299299240112305,0.0,0,0,0,1210,1.0,1.6999999999999988
5.856394052505493,20.000000000000462,1208,-2.0,3.0048008085558418,-0.15339807878856057,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.800002,0.01521,0.013326644897460938,0.013016939163208008,0.0,1,0,0,1208,-2.0,1.7999999999999998
5.876696348190308,19.999999999999574,1209,1.0,3.0063347893437276,0.0766990393942837,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,5.820002,0.01606,0.014031648635864258,0.013723611831665039,0.0,1,0,0,1209,1.0,-1.5499999999999987
5.896840333938599,20.000000000000462,1207,-2.0,3.003266827767956,-0.15339807878856057,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,5.840002,0.01675,0.014735937118530273,0.013373851776123047,0.0,0,0,0,1207,-2.0,0.1999999999999997
5.9171905517578125,19.999999999999574,1210,3.0,3.007868770131613,0.23009711818285108,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.860002,0.01627,0.014454841613769531,0.01375126838684082,0.0,0,0,0,1210,3.0,-3.050000000000002
5.9372899532318115,20.000000000000462,1207,-3.0,3.003266827767956,-0.23009711818284087,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,5.880002,0.01676,0.015038251876831055,0.01360464096069336,0.0,0,0,0,1207,-3.0,1.4666666666666675
5.957566499710083,19.999999999999574,1210,3.0,3.007868770131613,0.23009711818285108,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,5.900002,0.01642,0.014603376388549805,0.013376712799072266,0.0,1,0,0,1210,3.0,-0.8666666666666683
5.977795362472534,20.000000000000462,1206,-4.0,3.0017328469800706,-0.30679615757712114,-0.9902355495039599,0.1394042915357721,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.00021363648915986665,0,5.920002,0.01623,0.014437437057495117,0.01340174674987793,0.0,2,0,0,1206,-4.0,1.4833333333333345
5.998111009597778,19.999999999999574,1207,1.0,3.003266827767956,0.0766990393942837,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,5.940002,0.01618,0.014427900314331055,0.013204813003540039,0.0,0,0,0,1207,1.0,-2.2833333333333345
6.018558025360107,20.000000000000462,1208,1.0,3.0048008085558418,0.07669903939428029,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.960002,0.01601,0.014276266098022461,0.013878107070922852,0.0,1,0,0,1208,1.0,-0.08333333333333126
6.038751125335693,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,5.980002,0.01685,0.01512455940246582,0.013186931610107422,0.0,0,0,0,1208,0.0,0.899999999999999
6.059038162231445,20.000000000000462,1209,1.0,3.0063347893437276,0.07669903939428029,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,6.000002,0.01612,0.014418363571166992,0.01276087760925293,0.0,1,0,0,1209,1.0,0.06666666666666754
6.079241037368774,19.999999999999574,1209,0.0,3.0063347893437276,0.0,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,6.020002,0.01567,0.013914346694946289,0.01276850700378418,0.0,1,0,0,1209,0.0,1.566666666666668
6.0995049476623535,20.000000000000462,1210,1.0,3.007868770131613,0.07669903939428029,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,6.040002,0.01559,0.013843774795532227,0.013069391250610352,0.0,0,0,0,1210,1.0,0.516666666666667
6.119682788848877,19.999999999999574,1208,-2.0,3.0048008085558418,-0.1533980787885674,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,6.060002,0.01589,0.014319658279418945,0.012572288513183594,0.0,0,0,0,1208,-2.0,1.9666666666666646
6.140199661254883,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,6.080002,0.01528,0.01364445686340332,0.01335906982421875,0.0,1,0,0,1208,0.0,-2.0666666666666664
6.160552740097046,19.999999999999574,1210,2.0,3.007868770131613,0.1533980787885674,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,6.100002,0.01629,0.014598608016967773,0.012526273727416992,0.0,0,0,0,1210,2.0,-0.6500000000000008
6.180741786956787,20.000000000000462,1208,-2.0,3.0048008085558418,-0.15339807878856057,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,6.120002,0.01562,0.013789892196655273,0.012501239776611328,0.0,0,0,0,1208,-2.0,-0.19999999999999885
6.200737714767456,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,6.140002,0.01549,0.01361083984375,0.011561393737792969,0.0,2,0,0,1208,0.0,-0.8166666666666669
6.221257448196411,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,6.160002,0.01427,0.012620687484741211,0.012305498123168945,0.0,0,0,0,1208,0.0,-0.3500000000000001
6.241328954696655,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,6.180002,0.01524,0.013566017150878906,0.012468099594116211,0.0,0,0,0,1208,0.0,-0.15000000000000047
6.261755704879761,19.999999999999574,1209,1.0,3.0063347893437276,0.0766990393942837,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,6.200002,0.01518,0.013517379760742188,0.011674165725708008,0.0,1,0,0,1209,1.0,0.35
6.282182216644287,20.000000000000462,1210,1.0,3.007868770131613,0.07669903939428029,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,6.220002,0.01453,0.012894630432128906,0.012134790420532227,0.0,1,0,0,1210,1.0,1.1000000000000012
6.302361726760864,19.999999999999574,1208,-2.0,3.0048008085558418,-0.1533980787885674,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,6.240002,0.01518,0.01334834098815918,0.011899471282958984,0.0,0,0,0,1208,-2.0,1.6666666666666674
6.322537183761597,20.000000000000462,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,6.260002,0.01482,0.013066291809082031,0.01241612434387207,0.0,0,0,0,1208,0.0,-1.5166666666666662
6.342709541320801,19.999999999999574,1209,1.0,3.0063347893437276,0.0766990393942837,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,6.280002,0.01524,0.013570308685302734,0.011588811874389648,0.0,1,0,0,1209,1.0,-0.5000000000000002
6.363269090652466,20.000000000000462,1207,-2.0,3.003266827767956,-0.15339807878856057,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,6.300002,0.01433,0.012707948684692383,0.012387752532958984,0.0,0,0,0,1207,-2.0,0.8166666666666665
6.38343358039856,19.999999999999574,1208,1.0,3.0048008085558418,0.0766990393942837,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,6.320002,0.01534,0.013721942901611328,0.011997461318969727,0.0,1,0,0,1208,1.0,-2.2666666666666675
6.4038002490997314,20.000000000000462,1209,1.0,3.0063347893437276,0.07669903939428029,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,6.340002,0.01491,0.013134002685546875,0.011310577392578125,0.0,1,0,0,1209,1.0,-0.033333333333333215
6.423954248428345,19.999999999999574,1210,1.0,3.007868770131613,0.0766990393942837,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,6.360002,0.01429,0.012444019317626953,0.011355161666870117,0.0,1,0,0,1210,1.0,1.1166666666666654
6.444398641586304,20.000000000000462,1208,-2.0,3.0048008085558418,-0.15339807878856057,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,6.380002,0.01422,0.012428045272827148,0.012291669845581055,0.0,1,0,0,1208,-2.0,1.8666666666666667
6.464593172073364,19.999999999999574,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,6.400002,0.01528,0.01345062255859375,0.01326608657836914,0.0,0,0,0,1208,0.0,-0.40000000000000074
6.4851157665252686,20.000000000000462,1207,-1.0,3.003266827767956,-0.07669903939428029,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,6.420002,0.01624,0.014722347259521484,0.014039039611816406,0.0,2,0,0,1207,-1.0,-0.5500000000000007
6.505312442779541,19.999999999999574,1210,3.0,3.007868770131613,0.23009711818285108,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,6.440002,0.0172,0.015519142150878906,0.011736869812011719,0.0,1,0,0,1210,3.0,-2.033333333333335
6.525500535964966,20.000000000000462,1208,-2.0,3.0048008085558418,-0.15339807878856057,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,6.460002,0.0149,0.013042211532592773,0.011463165283203125,0.0,0,0,0,1208,-2.0,1.9166666666666679
