# This is CartPole simulation from 21.01.2022 at time 18:56:13
# Done with git-revision: 2fb72d9172a996492c96960b4dbe857cc4763983
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency
89.52916932106018,19.99999999999602,1259,1.0,3.0741557698325326,0.07669903939429731,-0.9977269949688528,0.06738578121846452,-2301,0.19307124463519315,-0.05523605150215677,0.0,0.0,0.0,0.0,0.0,0.0,2584,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.45043369719465,0.0372765055049826,0.36,84.140002,0.0033,0.002231597900390625,0.0
89.54956865310669,20.000000000010232,1268,9.0,3.0879615969235035,0.6902913545481854,-0.9985621995576116,0.05360535061600399,-2269,0.19035193133047212,-0.1359656652359818,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.535506824074353,0.03623385776124077,0.36,84.160002,0.00333,0.0021982192993164062,0.0
89.57002210617065,19.99999999999602,1277,9.0,3.1017674240144744,0.6902913545486759,-0.9992070803537265,0.03981470294980947,-2222,0.1863579399141631,-0.19969957081549058,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.620961152677388,0.034729281769050824,0.36,84.180002,0.00342,0.002767324447631836,0.0
89.5899932384491,19.99999999999602,1287,10.0,3.1171072318933306,0.7669903939429732,-0.9997002470386767,0.024482975121681325,-2166,0.1815991416309013,-0.23793991416313792,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.716357495121702,0.03297824824108015,0.36,84.200002,0.00365,0.002902507781982422,0.0
89.6100721359253,19.99999999999602,1299,12.0,3.1355150013479585,0.9203884727315678,-0.9999815311284638,0.006077614825995874,-2103,0.17624549356223176,-0.2676824034335298,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.831454323678088,0.03106247400099468,0.36,84.220002,0.0033,0.0023648738861083984,0.0
89.6305034160614,20.000000000010232,1310,11.0,-3.1307965171648857,0.8436894333366709,-0.9999417222852048,-0.010795926699372871,-2036,0.1705519313304721,-0.28467811158783696,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.801886831891778,0.029087961280554075,0.36,84.240002,0.00302,0.0016901493072509766,0.0
89.65072846412659,19.99999999999602,1320,10.0,-3.1154567092860295,0.7669903939429732,-0.9996584756492596,-0.026132968882211432,-1966,0.16460343347639486,-0.2974248927039217,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.706070507435335,0.02709429031221795,0.36,84.260002,0.00321,0.002043485641479492,0.0
89.67129826545715,19.99999999999602,1328,8.0,-3.1031848629829444,0.6135923151543785,-0.9992625114764021,-0.03839834837429117,-1894,0.15848497854077254,-0.3059227467811771,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.629756293846475,0.025117488423069132,0.36,84.280002,0.00321,0.0019953250885009766,0.0
89.69117665290833,20.000000000010232,1334,6.0,-3.0939809782556305,0.4601942363654569,-0.9988667782825497,-0.04759368911357605,-1821,0.1522815450643777,-0.3101716738195837,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.572718293807668,0.023189668967194092,0.36,84.300002,0.00355,0.0027031898498535156,0.0
89.71156358718872,19.99999999999602,1341,7.0,-3.0832431127404307,0.5368932757600813,-0.9982981484769584,-0.058316436340681246,-1748,0.14607811158798284,-0.31017167381980415,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.5063880922613,0.021338814685111167,0.36,84.320002,0.00298,0.001355886459350586,0.0
89.73160123825073,19.99999999999602,1342,1.0,-3.0817091319525454,0.07669903939429731,-0.9982075176730895,-0.05984773730834546,-1674,0.13978969957081547,-0.31442060085843115,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.49693117395971,0.019541160106098847,0.36,84.340002,0.00315,0.002243518829345703,0.0
89.75186252593994,19.99999999999602,1343,1.0,-3.0801751511646596,0.07669903939429731,-0.9981145379905084,-0.06137889744850317,-1600,0.13350128755364807,-0.31442060085843254,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.487478961852233,0.01782259377848183,0.36,84.360002,0.00289,0.0019519329071044922,0.0
89.77254319190979,20.000000000010232,1343,0.0,-3.0801751511646596,0.0,-0.9981145379905084,-0.06137889744850317,-1524,0.12704291845493562,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.487478961852233,0.016139903129547422,0.36,84.380002,0.00283,0.0013768672943115234,0.0
89.79280614852905,19.99999999999602,1341,-2.0,-3.0832431127404307,-0.15339807878859463,-0.9982981484769584,-0.058316436340681246,-1449,0.12066952789699571,-0.3186695278970589,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.5063880922613,0.014561134962883826,0.36,84.400002,0.00324,0.0016558170318603516,0.0
89.81272101402283,19.99999999999602,1335,-6.0,-3.0924469974677447,-0.4601942363657839,-0.9987925952914493,-0.04912587496392582,-1372,0.11412618025751074,-0.3271673819743136,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.56322843214727,0.013024785020169835,0.36,84.420002,0.00328,0.0025920867919921875,0.0
89.83290600776672,20.000000000010232,1329,-6.0,-3.1016508821950586,-0.4601942363654569,-0.9992024334902027,-0.03993115209028186,-1296,0.1076678111587983,-0.3229184549354571,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.620238195021384,0.011592357559726651,0.36,84.440002,0.00287,0.00113677978515625,0.0
89.85333585739136,19.99999999999602,1322,-7.0,-3.1123887477102583,-0.5368932757600813,-0.9995735962474959,-0.029199754876507816,-1218,0.10103948497854078,-0.331416309012942,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.68696371687343,0.010208977524728767,0.36,84.460002,0.00273,0.0009870529174804688,0.0
89.87379193305969,19.99999999999602,1311,-11.0,-3.1292625363770004,-0.8436894333372704,-0.9999239850678239,-0.012329804786868372,-1140,0.09441115879828327,-0.3314163090129413,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.792284021572618,0.00891346690563466,0.36,84.480002,0.00294,0.0014102458953857422,0.0
89.89393925666809,19.99999999999602,1301,-10.0,3.1385829629237296,-0.7669903939429732,-0.9999954708844662,0.0030096861223166595,-1063,0.08786781115879828,-0.3271673819743143,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.850703015155098,0.007720752237838236,0.36,84.500002,0.00315,0.0022029876708984375,0.0
89.91443800926208,20.000000000010232,1288,-13.0,3.1186412126812164,-0.9970875121251568,-0.9997366272417904,0.02294942594509714,-984,0.08115450643776824,-0.33566523605133053,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.725923013433768,0.006586053915157767,0.36,84.520002,0.003,0.0016367435455322266,0.0
89.93453025817871,19.99999999999602,1276,-12.0,3.1002334432265886,-0.9203884727315678,-0.9991448297728889,0.041347419969146704,-906,0.07452618025751073,-0.3314163090129413,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.61144740250059,0.005554151543774983,0.36,84.540002,0.00325,0.002198934555053711,0.0
89.95493483543396,19.99999999999602,1260,-16.0,3.0756897506204184,-1.227184630308757,-0.9978291895480814,0.06585520849423449,-828,0.06789785407725323,-0.3314163090129413,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.459867442071491,0.0046101185882959726,0.36,84.560002,0.00306,0.0016031265258789062,0.0
89.97512340545654,19.99999999999602,1246,-14.0,3.0542140195900194,-1.0737865515201626,-0.9961849154428074,0.08726748675312333,-749,0.06118454935622318,-0.335665236051569,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.328223277460223,0.0037435490799241104,0.36,84.580002,0.00322,0.002198457717895508,0.0
89.99540662765503,20.000000000010232,1230,-16.0,3.029670326983849,-1.227184630307885,-0.9937432318361241,0.11168880507864395,-670,0.054471244635193136,-0.33566523605133053,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.178902290206423,0.002967116492107057,0.36,84.600002,0.0031,0.0018579959869384766,0.0
90.01570343971252,19.99999999999602,1218,-12.0,3.0112625575292213,-0.9203884727315678,-0.9915190479737891,0.12996144622599018,-592,0.04784291845493562,-0.33141630901294167,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,9.067702190377426,0.0022889448462856195,0.36,84.620002,0.00305,0.0015971660614013672,0.0
90.03590989112854,19.99999999999602,1199,-19.0,2.982116922559394,-1.457281748491649,-0.9873106732901892,0.15880061211240096,-514,0.041214592274678115,-0.3314163090129413,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.893021339815112,0.0016986426163679569,0.36,84.640002,0.00312,0.0017728805541992188,0.0
90.05621480941772,20.000000000010232,1184,-15.0,2.95910721074111,-1.1504855909136422,-0.9833956866639578,0.1814743052079906,-436,0.0345862660944206,-0.33141630901270613,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.75631548466003,0.0011962098023540681,0.36,84.660002,0.00299,0.0010437965393066406,0.0
90.07654237747192,19.99999999999602,1168,-16.0,2.934563518134939,-1.227184630308757,-0.978645903873755,0.2055533868150094,-357,0.02787296137339056,-0.33566523605156884,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.611663041968512,0.0007769019757225222,0.36,84.680002,0.00304,0.0013699531555175781,0.0
90.09682774543762,19.99999999999602,1156,-12.0,2.916155748680312,-0.9203884727315678,-0.9746965377698689,0.22353223315537896,-280,0.02132961373390558,-0.3271673819743141,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.50396435056123,0.0004549524220376135,0.36,84.700002,0.00315,0.0019571781158447266,0.0
90.11690640449524,19.99999999999602,1142,-14.0,2.894680017649913,-1.0737865515201626,-0.9696716288451366,0.24441139951487484,-200,0.014531330472103005,-0.3399141630901964,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.3791724045817,0.00021115956528946933,0.36,84.720002,0.00322,0.0021963119506835938,0.0
90.13714623451233,20.000000000010232,1130,-12.0,2.876272248195285,-0.9203884727309138,-0.9650085342023665,0.26221847554396316,-121,0.007818025751072962,-0.3356652360513304,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.27294204573836,6.112152664443994e-05,0.36,84.740002,0.00285,0.0009238719940185547,0.0
90.1572949886322,19.99999999999602,1119,-11.0,2.859398459528543,-0.8436894333372704,-0.9604467473806582,0.27846372375215084,-42,0.0011047210300429186,-0.3356652360515689,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.176159550354203,1.220408554219087e-06,0.36,84.760002,0.00279,0.0008530616760253906,0.0
90.17761826515198,19.99999999999602,1109,-10.0,2.8440586516496866,-0.7669903939429732,-0.9560623358742154,0.2931634525699595,37,-0.005608583690987125,-0.3356652360515689,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.088669614023434,3.1456211018806756e-05,0.36,84.780002,0.00271,0.0010349750518798828,0.0
90.1979513168335,20.000000000010232,1100,-9.0,2.8302528245587157,-0.6902913545481854,-0.9519239888039255,0.30633432641417113,116,-0.012321888412017168,-0.3356652360513305,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,8.010331050922588,0.00015182893403820297,0.36,84.800002,0.00273,0.001065969467163086,0.0
90.21836352348328,19.99999999999602,1097,-3.0,2.8256508821950588,-0.23009711818289194,-0.9505041810204822,0.3107117665338446,194,-0.01895021459227468,-0.33141630901294156,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,7.984302908049714,0.00035911063309326027,0.36,84.820002,0.0028,0.0011067390441894531,0.0
90.23857879638672,19.99999999999602,1091,-6.0,2.816446997467745,-0.4601942363657839,-0.9476042070829568,0.31944681359919813,273,-0.02566351931330472,-0.33566523605156884,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,7.932373689545075,0.0006586162235443644,0.36,84.840002,0.00296,0.0012943744659423828,0.0
90.25898814201355,19.99999999999602,1089,-2.0,2.8133790358919737,-0.15339807878859463,-0.9466196984649222,0.32235251895739814,351,-0.03229184549356223,-0.33141630901294145,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,7.9151015995964515,0.0010427632853800954,0.36,84.860002,0.0029,0.001214742660522461,0.0
90.27938747406006,20.000000000010232,1089,0.0,2.8133790358919737,0.0,-0.9466196984649222,0.32235251895739814,429,-0.038920171673819746,-0.33141630901270613,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,7.9151015995964515,0.0015147797631196009,0.36,84.880002,0.00313,0.0019562244415283203,0.0
90.29948091506958,19.99999999999602,1091,2.0,2.816446997467745,0.15339807878859463,-0.9476042070829568,0.31944681359919813,506,-0.04546351931330472,-0.32716738197431394,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,moving:sp:-0.6:Q:-0.6,7.932373689545075,0.0020669315883512316,0.36,84.900002,0.00316,0.0016901493072509766,0.0
90.31966018676758,19.99999999999602,1094,3.0,2.821048939831402,0.23009711818289194,-0.9490642436152398,0.31508262645063867,583,-0.0520068669527897,-0.32716738197431394,0.0,0.0,0.0,0.0,0.0,0.0,2927,-0.6,False,0.0,resetting:sp:-0.6:Q:0.0,7.958317120923876,0.0027047142102451694,0.36,84.920002,0.003,0.0017063617706298828,0.0
90.34020376205444,20.000000000010232,1097,3.0,2.8256508821950588,0.23009711818272846,-0.9505041810204822,0.3107117665338446,660,-0.058550214592274684,-0.3271673819740818,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False,0.0,resetting:sp:-0.6:Q:0.5,7.984302908049714,0.0034281276288014154,0.0,84.940002,0.00287,0.0011892318725585938,0.0
90.36072635650635,19.99999999999602,1103,6.0,2.8348547669223727,0.4601942363657839,-0.9533236368971131,0.3019503987963278,734,-0.06483862660944206,-0.3144206008584315,0.0,0.0,0.0,0.0,0.0,0.0,-1811,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,8.0364015495425,0.004204047500598648,0.25,84.960002,0.00314,0.0015480518341064453,0.0
90.38085675239563,19.99999999999602,1112,9.0,2.8486605940133436,0.6902913545486759,-0.9574013287584121,0.288760620049942,782,-0.0689175965665236,-0.20394849785411762,0.0,0.0,0.0,0.0,0.0,0.0,-1811,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,8.114867179884456,0.004749635116506106,0.25,84.980002,0.00351,0.0017328262329101562,0.0
90.40083503723145,19.99999999999602,1102,-10.0,2.833320786134487,-0.7669903939429732,-0.9528593293368162,0.3034124231072172,794,-0.069937339055794,-0.05098712446352975,0.0,0.0,0.0,0.0,0.0,0.0,-1811,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,8.027706677141747,0.004891231394205088,0.25,85.000002,0.00326,0.0016705989837646484,0.0
90.42139220237732,20.000000000010232,1096,-6.0,2.8241169014071734,-0.4601942363654569,-0.9500264370128974,0.31216945554711045,783,-0.06900257510729614,0.04673819742486883,0.0,0.0,0.0,0.0,0.0,0.0,-1811,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.975636272813654,0.004761355371438045,0.25,85.020002,0.00295,0.0014688968658447266,0.0
90.44163751602173,19.99999999999602,1088,-8.0,2.811845055104088,-0.6135923151543785,-0.9461241023440474,0.32380423555548277,760,-0.06704806866952791,0.0977253218884311,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.906472613913311,0.00449544351231373,0.25,85.040002,0.00325,0.0017821788787841797,0.0
90.46173024177551,19.99999999999602,1080,-8.0,2.799573208801003,-0.6135923151543785,-0.9420792848655025,0.3353902518370256,727,-0.06424377682403434,0.14021459227470612,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.837610151436343,0.004127262860616332,0.25,85.060002,0.00325,0.0024232864379882812,0.0
90.4819860458374,19.99999999999602,1068,-12.0,2.7811654393463754,-0.9203884727315678,-0.9357462417062647,0.3526740295692338,682,-0.06041974248927039,0.19120171673823588,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.734881201014717,0.0036505452824697453,0.25,85.080002,0.00303,0.0015745162963867188,0.0
90.5023365020752,20.000000000010232,1061,-7.0,2.7704275738311757,-0.5368932757596997,-0.9319054021056107,0.362701422007662,630,-0.05600085836909872,0.22094420600847042,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.675268941844094,0.003136096138075854,0.25,85.100002,0.003,0.0014333724975585938,0.0
90.52257537841797,19.99999999999602,1054,-7.0,2.7596897083159764,-0.5368932757600813,-0.9279571132082638,0.3726869947371191,574,-0.05124206008583691,0.23793991416313756,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.615887286185119,0.0026257487218405203,0.25,85.120002,0.0031,0.0015826225280761719,0.0
90.54292154312134,19.99999999999602,1046,-8.0,2.7474178620128913,-0.6135923151543785,-0.9233137970197801,0.3840463933340819,514,-0.04614334763948498,0.2549356223176474,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.548304908507487,0.002129208531378364,0.25,85.140002,0.0031,0.0015151500701904297,0.0
90.56336736679077,20.000000000010232,1044,-2.0,2.7443499004371197,-0.15339807878848563,-0.9221312139995083,0.3868772727465302,452,-0.040874678111587986,0.2634334763947149,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.531456376029229,0.00167073931072593,0.25,85.160002,0.00314,0.0014770030975341797,0.0
90.58342695236206,19.99999999999602,1043,-1.0,2.7428159196492343,-0.07669903939429731,-0.9215366669966808,0.3882913485781631,388,-0.035436051502145925,0.2719313304721572,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.523039169081275,0.0012557137460627384,0.25,85.180002,0.0033,0.0018131732940673828,0.0
90.60373973846436,19.99999999999602,1044,1.0,2.7443499004371197,0.07669903939429731,-0.9221312139995083,0.3868772727465302,323,-0.029912446351931334,0.2761802575107845,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.531456376029229,0.0008947544467571701,0.25,85.200002,0.00303,0.0013856887817382812,0.0
90.62388920783997,19.99999999999602,1046,2.0,2.7474178620128913,0.15339807878859463,-0.9233137970197801,0.3840463933340819,257,-0.024303862660944208,0.28042918454941207,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.548304908507487,0.0005906777402420381,0.25,85.220002,0.003,0.0013172626495361328,0.0
90.64430499076843,20.000000000010232,1053,7.0,2.7581557275280906,0.5368932757596997,-0.9273843269562888,0.37411002407825333,190,-0.01861030042918455,0.28467811158783735,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.607423017296011,0.0003463432820645066,0.25,85.240002,0.00293,0.0014450550079345703,0.0
90.66450500488281,19.99999999999602,1061,8.0,2.7704275738311757,0.6135923151543785,-0.9319054021056107,0.362701422007662,123,-0.012916738197424893,0.2846781115880394,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.675268941844094,0.00016684212566081528,0.25,85.260002,0.0031,0.0019345283508300781,0.0
90.68467617034912,19.99999999999602,1071,10.0,2.7857673817100324,0.7669903939429732,-0.937359312994654,0.348364060061009,55,-0.007138197424892704,0.2889270386266669,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.760499904999569,5.095386247674483e-05,0.25,85.280002,0.00296,0.001583099365234375,0.0
90.70508861541748,20.000000000010232,1083,12.0,2.8041751511646598,0.9203884727309138,-0.9436127504256107,0.3310513211485707,-12,-0.0014446351931330472,0.2846781115878372,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.863398278409343,2.0869708412385568e-06,0.25,85.300002,0.00284,0.0010447502136230469,0.0
90.72548794746399,19.99999999999602,1096,13.0,2.8241169014071734,0.9970875121258652,-0.9500264370128974,0.31216945554711045,-80,0.004333905579399142,0.28892703862666697,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,7.975636272813654,1.8782737571147015e-05,0.25,85.320002,0.00306,0.0014126300811767578,0.0
90.74542832374573,19.99999999999602,1115,19.0,2.8532625363770006,1.457281748491649,-0.958720045954145,0.28435167220482843,-147,0.010027467811158798,0.2846781115880394,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,8.141107101492514,0.00010055011070382582,0.25,85.340002,0.00315,0.0015056133270263672,0.0
90.76596736907959,19.99999999999602,1135,20.0,2.883942152134713,1.5339807878859464,-0.9669913206569983,0.2548093125732149,-214,0.015721030042918457,0.28467811158803963,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,8.3171223368594,0.0002471507856103447,0.25,85.360002,0.0028,0.001035928726196289,0.0
90.78644895553589,20.000000000010232,1150,15.0,2.906951863952998,1.1504855909136422,-0.9725979182014639,0.2324936332680498,-279,0.02124463519313305,0.2761802575105883,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,8.45036913933981,0.0004513345244893073,0.25,85.380002,0.0031,0.001573801040649414,0.0
90.80649161338806,19.99999999999602,1171,21.0,2.939165460498596,1.6106798272802438,-0.9795814825723885,0.2010475540793304,-345,0.026853218884120175,0.28042918454941207,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,8.638693604187925,0.0007210953644384684,0.25,85.400002,0.0034,0.0020291805267333984,0.0
90.826575756073,19.99999999999602,1192,21.0,2.971379057044195,1.6106798272802438,-0.9855486076615931,0.16939286270765735,-411,0.0324618025751073,0.28042918454941207,0.0,0.0,0.0,0.0,0.0,0.0,-2552,0.5,False,0.0,resetting:sp:-0.6:Q:0.5,8.829093500640848,0.001053768626425243,0.25,85.420002,0.00304,0.0011653900146484375,0.0
