# This is CartPole simulation from 03.03.2023 at time 05:40:12
# Done with git-revision: b35b20c2fdbc88ac53613e37b04d56dfdb4957e5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.021 s
# Saving: 0.021 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,target_equilibrium,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
11.740692138671875,20.99999999999902,3176,-1.0,-0.020108711352677472,-0.07004811144556486,0.9997978266765768,-0.02010735618607696,-540,0.051354466858789624,-0.022643062988885437,NA,NA,0.1,1.0,NA,NA,NA,-354,0.18459919095039368,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00040436027226529986,0.0023663878945925977,0.03407686129953991,11.613002,0.03941,0.01592230796813965,0.015635013580322266,0.0,0,0,0,3176,-1.0,
11.762007236480713,21.000000000000796,3178,2.0,-0.017166690671963886,0.14009622289111787,0.9998526559842053,-0.017165847527301017,-541,0.051449567723342936,0.004528612597776573,NA,NA,0.1,1.0,NA,NA,NA,133,0.0494999960064888,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,0.0023571444742502647,0.002450249604642407,11.634002,0.01909,0.016575098037719727,0.01552581787109375,0.0,0,0,0,3178,2.0,
11.783109664916992,20.99999999999902,3177,-1.0,-0.01863770101232068,-0.07004811144556486,0.9998263230779993,-0.018636622020312243,-543,0.051639769452449566,0.009057225195554242,NA,NA,0.1,1.0,NA,NA,NA,350,-0.14712020754814148,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00034736389902465924,0.002338711898612231,0.021644355469008225,11.655002,0.01902,0.016567230224609375,0.013958930969238281,0.0,0,0,0,3177,-1.0,
11.804432153701782,21.000000000000796,3175,-2.0,-0.021579721693034265,-0.14009622289111787,0.9997671668415999,-0.02157804684211611,-542,0.051544668587896254,-0.004528612597776573,NA,NA,0.1,1.0,NA,NA,NA,-845,0.18357233703136444,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004656843883488136,0.0023479191422568087,0.033698802923156856,11.676002,0.01727,0.014858007431030273,0.01725292205810547,0.0,1,0,0,3175,-2.0,
11.825710535049438,20.99999999999902,3174,-1.0,-0.023050732033391058,-0.07004811144556486,0.9997343436394127,-0.02304869080604479,-546,0.05192507204610951,0.018114450391108153,NA,NA,0.1,1.0,NA,NA,NA,-164,0.13186052441596985,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005313362472752006,0.002311198697771762,0.01738719789925458,11.697002,0.02056,0.018160343170166016,0.01123189926147461,0.0,2,0,0,3174,-1.0,
11.848018169403076,21.000000000000796,3174,0.0,-0.023050732033391058,0.0,0.9997343436394127,-0.02304869080604479,-553,0.05259077809798271,0.031700288184437,NA,NA,0.1,1.0,NA,NA,NA,-424,0.06713296473026276,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005313362472752006,0.0022476343213547164,0.004506834953474703,11.718002,0.01459,0.012043476104736328,0.014505863189697266,0.0,0,0,0,3174,0.0,
11.868380308151245,20.99999999999902,3176,2.0,-0.020108711352677472,0.14009622289112972,0.9997978266765768,-0.02010735618607696,-557,0.05297118155619596,0.018114450391108153,NA,NA,0.1,1.0,NA,NA,NA,-128,-0.014582239091396332,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00040436027226529986,0.002211709764220283,0.00021264169691864732,11.739002,0.01885,0.015715599060058594,0.014642000198364258,0.0,2,0,0,3176,2.0,
11.889655351638794,21.000000000000796,3174,-2.0,-0.023050732033391058,-0.14009622289111787,0.9997343436394127,-0.02304869080604479,-559,0.053161383285302594,0.009057225195553475,NA,NA,0.1,1.0,NA,NA,NA,296,-0.132054403424263,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005313362472752006,0.002193856015746332,0.017438365463738004,11.760002,0.01802,0.015447616577148438,0.01543569564819336,0.0,0,0,0,3174,-2.0,
11.911113023757935,21.000000000000796,3174,0.0,-0.023050732033391058,0.0,0.9997343436394127,-0.02304869080604479,-557,0.05297118155619596,-0.009057225195553475,NA,NA,0.1,1.0,NA,NA,NA,-1269,0.3007698953151703,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005313362472752006,0.002211709764220283,0.0904625299278985,11.781002,0.0188,0.016295671463012695,0.01460719108581543,0.0,0,0,0,3174,0.0,
11.932281732559204,20.99999999999902,3172,-2.0,-0.025992752714104644,-0.14009622289112972,0.9996622074221893,-0.025989825928543167,-562,0.053446685878962535,0.022643062988885437,NA,NA,0.1,1.0,NA,NA,NA,-1,0.08692557364702225,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006756231936565943,0.0021672110556519865,0.007556055353863889,11.802002,0.0182,0.015767335891723633,0.015413761138916016,0.0,0,0,0,3172,-2.0,
11.953636884689331,21.000000000000796,3172,0.0,-0.025992752714104644,0.0,0.9996622074221893,-0.025989825928543167,-570,0.05420749279538905,0.03622890078221357,NA,NA,0.1,1.0,NA,NA,NA,-801,0.1712983250617981,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006756231936565943,0.0020969537160843463,0.029343116168977446,11.823002,0.01882,0.016247034072875977,0.01593923568725586,0.0,0,0,0,3172,0.0,
11.974850416183472,20.99999999999902,3170,-2.0,-0.02893477339481823,-0.14009622289112972,0.9995814186492797,-0.028930736096637502,-575,0.05468299711815562,0.022643062988885437,NA,NA,0.1,1.0,NA,NA,NA,-841,0.18250757455825806,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008372211114094809,0.0020536307501930924,0.033309014771138123,11.844002,0.01942,0.016816377639770508,0.015725135803222656,0.0,0,0,0,3170,-2.0,
11.996230840682983,21.000000000000796,3171,1.0,-0.027463763054461438,0.07004811144555893,0.9996228945632464,-0.027460310722875775,-584,0.05553890489913545,0.040757513379990146,NA,NA,0.1,1.0,NA,NA,NA,-1136,0.264041930437088,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0007542582811116011,0.0019767889775681225,0.06971814102894403,11.865002,0.01913,0.01694488525390625,0.013715267181396484,0.0,0,0,0,3171,1.0,
12.01737356185913,20.99999999999902,3172,1.0,-0.025992752714104644,0.07004811144556486,0.9996622074221893,-0.025989825928543167,-598,0.056870317002881844,0.06340057636887902,NA,NA,0.1,1.0,NA,NA,NA,-1098,0.2535167932510376,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006756231936565943,0.0018601695554319034,0.06427076446028934,11.886002,0.01726,0.014774560928344727,0.01903820037841797,0.0,0,0,0,3172,1.0,
12.038667440414429,21.000000000000796,3172,0.0,-0.025992752714104644,0.0,0.9996622074221893,-0.025989825928543167,-617,0.058677233429394814,0.08604363935775719,NA,NA,0.1,1.0,NA,NA,NA,-461,0.07722709327936172,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006756231936565943,0.001707571037048726,0.005964023936379237,11.907002,0.01726,0.019844532012939453,0.01282191276550293,0.0,0,0,0,3172,0.0,
12.059836387634277,20.99999999999902,3172,0.0,-0.025992752714104644,0.0,0.9996622074221893,-0.025989825928543167,-638,0.060674351585014406,0.09510086455331838,NA,NA,0.1,1.0,NA,NA,NA,-1182,0.27665308117866516,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006756231936565943,0.0015465066232590594,0.0765369273256491,11.928002,0.03718,0.01355290412902832,0.020227670669555664,0.0,0,0,0,3172,0.0,
12.081180810928345,21.000000000000796,3173,1.0,-0.02452174237374785,0.07004811144555893,0.9996993571410404,-0.024519284895579124,-661,0.06286167146974063,0.10415808974886381,NA,NA,0.1,1.0,NA,NA,NA,-1792,0.4453001618385315,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006013158490444609,0.0013792554460214776,0.19829223413342234,11.949002,0.03718,0.020998716354370117,0.011040449142456055,0.0,0,0,0,3173,1.0,
12.102717876434326,20.99999999999902,3174,1.0,-0.023050732033391058,0.07004811144556486,0.9997343436394127,-0.02304869080604479,-687,0.0653342939481268,0.11774392754220415,NA,NA,0.1,1.0,NA,NA,NA,-1415,0.3411182761192322,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005313362472752006,0.0012017111760748785,0.11636167830255673,11.970002,0.0354,0.01215219497680664,0.013625144958496094,0.0,0,0,0,3174,1.0,
12.123847246170044,21.000000000000796,3176,2.0,-0.020108711352677472,0.14009622289111787,0.9997978266765768,-0.02010735618607696,-715,0.0679971181556196,0.12680115273774734,NA,NA,0.1,1.0,NA,NA,NA,-2369,0.6049054861068726,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00040436027226529986,0.0010241844463453732,0.3659106471221918,11.991002,0.01717,0.014477014541625977,0.011255979537963867,0.0,1,0,0,3176,2.0,
12.14529800415039,21.000000000000796,3183,7.0,-0.009811638970179918,0.4903367801189125,0.9999518662565072,-0.009811481546036942,-751,0.0714207492795389,0.16303005351996058,NA,NA,0.1,1.0,NA,NA,NA,-1909,0.4776599109172821,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.626825928115325e-05,0.0008167735717429768,0.22815899049750588,12.012002,0.01466,0.012011528015136719,0.013628482818603516,0.0,2,0,0,3183,7.0,
12.166468858718872,20.99999999999902,3185,2.0,-0.006869618289466332,0.14009622289112972,0.9999764042650722,-0.0068695642581506,-797,0.07579538904899136,0.2083161794977459,NA,NA,0.1,1.0,NA,NA,NA,-1077,0.24776789546012878,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.7191655442970335e-05,0.0005858631912896878,0.061388930020741306,12.033002,0.01717,0.014546394348144531,0.015330314636230469,0.0,0,0,0,3185,2.0,
12.187692880630493,21.000000000000796,3188,3.0,-0.002456587268395952,0.2101443343366768,0.9999969825910139,-0.002456584797552622,-841,0.07997982708933718,0.19925895430217447,NA,NA,0.1,1.0,NA,NA,NA,-2163,0.5478672981262207,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.00040080732337283766,0.3001585763561252,12.054002,0.01872,0.016183853149414062,0.014321088790893555,0.0,2,0,0,3188,3.0,
12.209262371063232,20.99999999999902,3192,4.0,0.0034274540930312215,0.28019244578225944,0.9999941262849702,0.0034274473823990535,-885,0.084164265129683,0.19925895430219134,NA,NA,0.1,1.0,NA,NA,NA,-2208,0.5603809356689453,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1747441559836473e-05,0.00025077049888297387,0.3140267930612026,12.075002,0.01766,0.015133857727050781,0.013043403625488281,0.0,0,0,0,3192,4.0,
12.230468988418579,21.000000000000796,3198,6.0,0.012253516135171982,0.4202886686733536,0.999924926610517,0.012253209495974148,-936,0.08901440922190201,0.23095924248661082,NA,NA,0.1,1.0,NA,NA,NA,-1762,0.437049001455307,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0001501486576749201,0.00012068320474383165,0.19101182967308095,12.096002,0.0167,0.014059305191040039,0.012877702713012695,0.0,0,0,0,3198,6.0,
12.251619815826416,20.99999999999902,3205,7.0,0.022550588517669536,0.49033678011895404,0.9997457462536452,0.02254867729473471,-990,0.09414985590778098,0.24454508027996222,NA,NA,0.1,1.0,NA,NA,NA,-2007,0.5047712326049805,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005085290424932491,3.422418589972517e-05,0.2547939972655513,12.117002,0.01644,0.013789653778076172,0.01459503173828125,0.0,0,0,0,3205,7.0,
12.272862195968628,21.000000000000796,3212,7.0,0.03284766090016709,0.4903367801189125,0.999460564092188,0.03284175428513903,-1045,0.09938040345821325,0.24907369287771777,NA,NA,0.1,1.0,NA,NA,NA,-1204,0.28271806240081787,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010789688266123656,3.8389987459410527e-07,0.07992950280767275,12.138002,0.01801,0.015550851821899414,0.01665806770324707,0.0,2,0,0,3212,7.0,
12.294253587722778,20.99999999999902,3219,7.0,0.04314473328266464,0.49033678011895404,0.999069410363657,0.043131349104968464,-1096,0.10423054755043228,0.23095924248663102,NA,NA,0.1,1.0,NA,NA,NA,-906,0.20048698782920837,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00186146801003227,1.7897532576468483e-05,0.04019503228882915,12.159002,0.01996,0.017433643341064453,0.012528419494628906,0.0,0,0,0,3219,7.0,
12.315728664398193,21.000000000000796,3222,3.0,0.04755776430373502,0.2101443343366768,0.9988693426558176,0.04753983910716174,-1140,0.1084149855907781,0.19925895430217447,NA,NA,0.1,1.0,NA,NA,NA,-125,-0.015614297240972519,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0022617409455696126,7.081198249300293e-05,0.00024380627832944202,12.180002,0.016,0.013420581817626953,0.01719188690185547,0.0,0,0,0,3222,3.0,
12.336610794067383,21.000000000000796,3226,4.0,0.0534418056651622,0.28019244578223573,0.9985723265415983,0.053416370761214596,-1170,0.11126801152737752,0.13585837793330047,NA,NA,0.1,1.0,NA,NA,NA,-1192,0.27941662073135376,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0028560265927529624,0.00012696808378111248,0.07807364794092919,12.201002,0.02078,0.018167972564697266,0.011720657348632812,0.0,0,0,0,3226,4.0,
12.358055353164673,20.99999999999902,3229,3.0,0.05785483668623258,0.21014433433669458,0.9983268757017653,0.05782256697477379,-1195,0.11364553314121037,0.11321531494442687,NA,NA,0.1,1.0,NA,NA,NA,163,-0.09551069885492325,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003347182127990643,0.00018620057470787038,0.009122293595755837,12.222002,0.01499,0.01289820671081543,0.012346982955932617,0.0,1,0,0,3229,3.0,
12.379451751708984,21.000000000000796,3232,3.0,0.06226786770730296,0.2101443343366768,0.9980619826345248,0.0622276371047588,-1213,0.11535734870317002,0.08151502675998029,NA,NA,0.1,1.0,NA,NA,NA,857,-0.28736260533332825,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0038772873488141825,0.00023584815919075775,0.08257726694395817,12.243002,0.01575,0.013252019882202148,0.017221927642822266,0.0,2,0,0,3232,3.0,
12.400622844696045,20.99999999999902,3232,0.0,0.06226786770730296,0.0,0.9980619826345248,0.0622276371047588,-1215,0.11554755043227666,0.009057225195554571,NA,NA,0.1,1.0,NA,NA,NA,510,-0.19138631224632263,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0038772873488141825,0.00024172632444418592,0.036628720515246904,12.264002,0.02066,0.018110275268554688,0.013567209243774414,0.0,2,0,0,3232,0.0,
12.422019481658936,21.000000000000796,3231,-1.0,0.060796857366946164,-0.07004811144555893,0.9981524402604435,0.06075941081118044,-1208,0.11488184438040346,-0.031700288184437,NA,NA,0.1,1.0,NA,NA,NA,989,-0.3237999677658081,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003696257865696796,0.00022146929216254575,0.10484641912513837,12.285002,0.01692,0.014307498931884766,0.013805150985717773,0.0,0,0,0,3231,-1.0,
12.443140745162964,20.99999999999902,3228,-3.0,0.056383826345875784,-0.21014433433669458,0.9984108531397125,0.05635395578689679,-1195,0.11364553314121037,-0.05887196377110208,NA,NA,0.1,1.0,NA,NA,NA,1855,-0.4264640510082245,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003179135873401876,0.00018620057470787038,0.1818715868023455,12.306002,0.01732,0.014801502227783203,0.016620635986328125,0.0,0,0,0,3228,-3.0,
12.464439868927002,21.000000000000796,3223,-5.0,0.04902877464409181,-0.3502405572277947,0.9987983303739153,0.049009134273920514,-1171,0.11136311239193084,-0.10868670234664038,NA,NA,0.1,1.0,NA,NA,NA,1677,-0.3771893382072449,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00240382074310114,0.00012912032323165199,0.14227179685721936,12.327002,0.01991,0.017832040786743164,0.011589288711547852,0.0,0,0,0,3223,-5.0,
12.48596715927124,20.99999999999902,3218,-5.0,0.041673722942307846,-0.35024055722782427,0.9991317760726246,0.04166166153627005,-1136,0.10803458213256484,-0.15850144092219773,NA,NA,0.1,1.0,NA,NA,NA,1262,-0.26249492168426514,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0017366991838722353,6.455451004493006e-05,0.06890358391002849,12.348002,0.01498,0.012856721878051758,0.018238306045532227,0.0,0,0,0,3218,-5.0,
12.507141351699829,21.000000000000796,3209,-9.0,0.028434629879096708,-0.6304330030100304,0.9995957631493275,0.02843079833408865,-1099,0.10451585014409222,-0.16755866611773748,NA,NA,0.1,1.0,NA,NA,NA,1781,-0.4059433937072754,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008085281763612192,2.0392902523897655e-05,0.16479003889458,12.369002,0.01498,0.019114971160888672,0.014132976531982422,0.0,1,0,0,3209,-9.0,
12.528701782226562,21.000000000000796,3204,-5.0,0.021079578177312742,-0.3502405572277947,0.9997778339187153,0.021078017098431014,-1062,0.1009971181556196,-0.16755866611773748,NA,NA,0.1,1.0,NA,NA,NA,-458,0.21314889192581177,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,9.942446162662165e-07,0.045432450129201385,12.390002,0.03855,0.014914512634277344,0.01212763786315918,0.0,0,0,0,3204,-5.0,
12.549768209457397,20.99999999999902,3197,-7.0,0.010782505794815189,-0.49033678011895404,0.9999418693475965,0.010782296862640024,-1036,0.09852449567723343,-0.11774392754220415,NA,NA,0.1,1.0,NA,NA,NA,711,-0.11025743186473846,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00011626243121522312,2.1771130065028634e-06,0.012156701281407445,12.411002,0.01589,0.01346278190612793,0.016957998275756836,0.0,0,0,0,3197,-7.0,
12.570979595184326,21.000000000000796,3196,-1.0,0.009311495454458394,-0.07004811144555893,0.9999566483394322,0.009311360897806067,-1021,0.09709798270893372,-0.06792918896665023,NA,NA,0.1,1.0,NA,NA,NA,-53,0.10129013657569885,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.670394759839934e-05,8.421704357647723e-06,0.010259691767523726,12.432002,0.02046,0.018221378326416016,0.01351618766784668,0.0,0,0,0,3196,-1.0,
12.592459201812744,20.99999999999902,3198,2.0,0.012253516135171982,0.14009622289112972,0.999924926610517,0.012253209495974148,-1011,0.09614697406340057,-0.045286125977770875,NA,NA,0.1,1.0,NA,NA,NA,947,-0.17553505301475525,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0001501486576749201,1.4845808868107938e-05,0.030812554836892936,12.453002,0.01691,0.014379501342773438,0.014470100402832031,0.0,0,0,0,3198,2.0,
12.613447427749634,21.000000000000796,3197,-1.0,0.010782505794815189,-0.07004811144555893,0.9999418693475965,0.010782296862640024,-1003,0.09538616714697407,-0.03622890078221324,NA,NA,0.1,1.0,NA,NA,NA,1387,-0.29691392183303833,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00011626243121522312,2.1287453595661484e-05,0.0881578769782756,12.474002,0.01806,0.015476465225219727,0.013570547103881836,0.0,2,0,0,3197,-1.0,
12.63496708869934,20.99999999999902,3198,1.0,0.012253516135171982,0.07004811144556486,0.999924926610517,0.012253209495974148,-985,0.0936743515850144,-0.08151502675998784,NA,NA,0.1,1.0,NA,NA,NA,842,-0.14638850092887878,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0001501486576749201,4.001382787000989e-05,0.021429593204204345,12.495002,0.01686,0.014434576034545898,0.012776374816894531,0.0,2,0,0,3198,1.0,
12.656182050704956,21.000000000000796,3196,-2.0,0.009311495454458394,-0.14009622289111787,0.9999566483394322,0.009311360897806067,-964,0.09167723342939481,-0.09510086455331034,NA,NA,0.1,1.0,NA,NA,NA,1600,-0.3559320271015167,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.670394759839934e-05,6.92684433887834e-05,0.12668760791659484,12.516002,0.01632,0.013799428939819336,0.016253232955932617,0.0,1,0,0,3196,-2.0,
12.677549839019775,20.99999999999902,3191,-5.0,0.001956443752674428,-0.35024055722782427,0.9999980861645318,0.0019564425045704536,-939,0.08929971181556196,-0.11321531494442687,NA,NA,0.1,1.0,NA,NA,NA,1301,-0.27332597970962524,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8276721573787985e-06,0.00011449616723002454,0.07470709118422647,12.537002,0.01966,0.017110347747802734,0.012824058532714844,0.0,0,0,0,3191,-5.0,
12.698700428009033,21.000000000000796,3187,-4.0,-0.003927597608752745,-0.28019244578223573,0.9999922869984269,-0.003927587510892041,-907,0.0862564841498559,-0.1449156031288543,NA,NA,0.1,1.0,NA,NA,NA,295,0.004908181726932526,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.542602297628028e-05,0.00018888422792316225,2.409024786459435e-05,12.558002,0.01637,0.013913869857788086,0.0179750919342041,0.0,3,0,0,3187,-4.0,
12.7199125289917,20.99999999999902,3184,-3.0,-0.008340628629823125,-0.21014433433669458,0.9999652171586726,-0.008340531926011481,-882,0.08387896253602305,-0.11321531494442687,NA,NA,0.1,1.0,NA,NA,NA,982,-0.18515059351921082,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.956608594062519e-05,0.00025988784891494863,0.03428074228051603,12.579002,0.01637,0.018817424774169922,0.013401985168457031,0.0,0,0,0,3184,-3.0,
12.741397857666016,21.000000000000796,3183,-1.0,-0.009811638970179918,-0.07004811144555893,0.9999518662565072,-0.009811481546036942,-864,0.0821671469740634,-0.08151502675998029,NA,NA,0.1,1.0,NA,NA,NA,2196,-0.5206923484802246,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.626825928115325e-05,0.0003180106470446565,0.27112052176585166,12.600002,0.03772,0.014217853546142578,0.013518571853637695,0.0,0,0,0,3183,-1.0,
