# This is CartPole simulation from 03.03.2023 at time 05:27:44
# Done with git-revision: b35b20c2fdbc88ac53613e37b04d56dfdb4957e5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.021 s
# Saving: 0.021 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,target_equilibrium,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
65.57696437835693,21.000000000000796,3178,-2.0,-0.017166690671963886,-0.14009622289111787,0.9998526559842053,-0.017165847527301017,891,-0.08473487031700289,0.009057225195553145,NA,NA,-0.1,1.0,NA,NA,NA,-606,0.16765430569648743,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,0.00023302418423871974,0.028107966218571256,64.701002,0.03228,0.008695840835571289,0.015635967254638672,0.0,2,0,0,3178,-2.0,
65.59817576408386,21.000000000000796,3178,0.0,-0.017166690671963886,0.0,0.9998526559842053,-0.017165847527301017,885,-0.084164265129683,0.027171675586660095,NA,NA,-0.1,1.0,NA,NA,NA,-660,0.13240116834640503,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,0.00025077049888297387,0.017530069379493085,64.722002,0.01918,0.01781940460205078,0.012759923934936523,0.0,0,0,0,3178,0.0,
65.61940169334412,21.000000000000796,3176,-2.0,-0.020108711352677472,-0.14009622289111787,0.9997978266765768,-0.02010735618607696,876,-0.08330835734870316,0.040757513379990805,NA,NA,-0.1,1.0,NA,NA,NA,-893,0.19680851697921753,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00040436027226529986,0.00027861093439859186,0.038733592355558955,64.743002,0.01627,0.013946771621704102,0.013162612915039062,0.0,0,0,0,3176,-2.0,
65.64069175720215,21.000000000000796,3179,3.0,-0.015695680331607093,0.2101443343366768,0.9998768253382133,-0.0156950358896096,864,-0.0821671469740634,0.05434335117332019,NA,NA,-0.1,1.0,NA,NA,NA,-1875,0.4682449698448181,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00024635438107199775,0.0003180106470446565,0.21925335178497463,64.764002,0.01657,0.014082908630371094,0.014762639999389648,0.0,0,0,0,3179,3.0,
65.66193342208862,21.000000000000796,3182,3.0,-0.011282649310536711,0.2101443343366768,0.999936351587466,-0.011282409935281712,842,-0.08007492795389048,0.09962947715108723,NA,NA,-0.1,1.0,NA,NA,NA,-655,0.13104237616062164,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,0.00039700849604265505,0.01717210434982186,64.785002,0.01813,0.01548314094543457,0.01209878921508789,0.0,0,0,0,3182,3.0,
65.68351340293884,21.000000000000796,3187,5.0,-0.003927597608752745,0.3502405572277947,0.9999922869984269,-0.003927587510892041,816,-0.07760230547550433,0.11774392754219352,NA,NA,-0.1,1.0,NA,NA,NA,-684,0.138973668217659,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.542602297628028e-05,0.0005016567200126237,0.019313680457871962,64.806002,0.01546,0.012968301773071289,0.016047000885009766,0.0,0,0,0,3187,5.0,
65.70447826385498,20.999999999986585,3190,3.0,0.00048543341231763475,0.210144334336819,0.9999998821772034,0.00048543339325259386,795,-0.07560518731988472,0.09510086455337535,NA,NA,-0.1,1.0,NA,NA,NA,276,-0.12666620314121246,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.0005951068856979135,0.016044327018210902,64.827002,0.01967,0.01704096794128418,0.012466669082641602,0.0,0,0,0,3190,3.0,
65.72598886489868,21.000000000000796,3190,0.0,0.00048543341231763475,0.0,0.9999998821772034,0.00048543339325259386,784,-0.07455907780979827,0.04981473857554329,NA,NA,-0.1,1.0,NA,NA,NA,-498,0.08753736317157745,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.000647240521887899,0.007662789951032645,64.848002,0.01579,0.013315439224243164,0.011176586151123047,0.0,2,0,0,3190,0.0,
65.74877095222473,21.000000000000796,3188,-2.0,-0.002456587268395952,-0.14009622289111787,0.9999969825910139,-0.002456584797552622,780,-0.07417867435158501,0.01811445039110695,NA,NA,-0.1,1.0,NA,NA,NA,-864,0.1886754035949707,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.000666740858241494,0.035598407921725084,64.869002,0.01474,0.012043476104736328,0.014577150344848633,0.0,1,0,0,3188,-2.0,
65.76844453811646,21.000000000000796,3188,0.0,-0.002456587268395952,0.0,0.9999969825910139,-0.002456584797552622,774,-0.07360806916426513,0.027171675586660095,NA,NA,-0.1,1.0,NA,NA,NA,-803,0.17182710766792297,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.0006965340132382135,0.029524554929523994,64.890002,0.01961,0.015631914138793945,0.010785579681396484,0.0,0,0,0,3188,0.0,
65.78978538513184,21.000000000000796,3188,0.0,-0.002456587268395952,0.0,0.9999969825910139,-0.002456584797552622,765,-0.0727521613832853,0.040757513379990146,NA,NA,-0.1,1.0,NA,NA,NA,-1766,0.43819987773895264,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.0007424447092825291,0.19201913285043304,64.911002,0.01419,0.011555910110473633,0.014186859130859375,0.0,2,0,0,3188,0.0,
65.8109381198883,21.000000000000796,3190,2.0,0.00048543341231763475,0.14009622289111787,0.9999998821772034,0.00048543339325259386,748,-0.07113544668587896,0.07698641416220404,NA,NA,-0.1,1.0,NA,NA,NA,-667,0.13439254462718964,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.0008331624380237365,0.018061356051371158,64.932002,0.01763,0.015146732330322266,0.011235952377319336,0.0,0,0,0,3190,2.0,
65.8325617313385,21.000000000000796,3190,0.0,0.00048543341231763475,0.0,0.9999998821772034,0.00048543339325259386,727,-0.06913832853025936,0.09510086455331034,NA,NA,-0.1,1.0,NA,NA,NA,112,-0.08120499551296234,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.0009524427659062035,0.006594251296260234,64.953002,0.01458,0.012075662612915039,0.010714054107666016,0.0,0,0,0,3190,0.0,
65.85359978675842,21.000000000000796,3192,2.0,0.0034274540930312215,0.14009622289111787,0.9999941262849702,0.0034274473823990535,716,-0.06809221902017291,0.04981473857554329,NA,NA,-0.1,1.0,NA,NA,NA,-1210,0.2845242917537689,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1747441559836473e-05,0.0010181064870566155,0.08095407259798382,64.974002,0.01442,0.011736392974853516,0.008242607116699219,0.0,0,0,0,3192,2.0,
65.87520289421082,21.000000000000796,3191,-1.0,0.001956443752674428,-0.07004811144555893,0.9999980861645318,0.0019564425045704536,707,-0.06723631123919309,0.040757513379990146,NA,NA,-0.1,1.0,NA,NA,NA,-680,0.13788414001464844,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8276721573787985e-06,0.0010734593012150255,0.019012036067579174,64.995002,0.01168,0.008918523788452148,0.013270139694213867,0.0,0,0,0,3191,-1.0,
65.89616560935974,21.000000000000796,3194,3.0,0.006369474773744808,0.2101443343366768,0.9999797149641342,0.006369431705345154,695,-0.06609510086455331,0.05434335117332085,NA,NA,-0.1,1.0,NA,NA,NA,-630,0.1240939050912857,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.057020889337147e-05,0.0011495421853848142,0.015399297280805024,65.016002,0.01704,0.014391899108886719,0.013651609420776367,0.0,0,0,0,3194,3.0,
65.91740369796753,21.000000000000796,3194,0.0,0.006369474773744808,0.0,0.9999797149641342,0.006369431705345154,685,-0.06514409221902018,0.045286125977766385,NA,NA,-0.1,1.0,NA,NA,NA,-688,0.13999387621879578,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.057020889337147e-05,0.00121493430723617,0.019598285378763514,65.037002,0.01706,0.015090465545654297,0.009585380554199219,0.0,0,0,0,3194,0.0,
65.93874716758728,21.000000000000796,3193,-1.0,0.004898464433388015,-0.07004811144555893,0.9999880025470873,0.004898444843673551,675,-0.06419308357348703,0.045286125977767044,NA,NA,-0.1,1.0,NA,NA,NA,-506,0.08980227261781693,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3994953805167363e-05,0.0012821352639752846,0.008064448167324711,65.058002,0.01298,0.010675907135009766,0.015422821044921875,0.0,1,0,0,3193,-1.0,
65.96004128456116,21.000000000000796,3193,0.0,0.004898464433388015,0.0,0.9999880025470873,0.004898444843673551,667,-0.06343227665706051,0.0362289007822139,NA,NA,-0.1,1.0,NA,NA,NA,-957,0.21441775560379028,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3994953805167363e-05,0.001337198390485762,0.04597497391816674,65.079002,0.01874,0.01611804962158203,0.009523391723632812,0.0,0,0,0,3193,0.0,
65.98136925697327,21.000000000000796,3192,-1.0,0.0034274540930312215,-0.07004811144555893,0.9999941262849702,0.0034274473823990535,659,-0.062671469740634,0.03622890078221324,NA,NA,-0.1,1.0,NA,NA,NA,-538,0.09865212440490723,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1747441559836473e-05,0.0013934191713244031,0.009732241649601292,65.100002,0.01292,0.010228872299194336,0.013810157775878906,0.0,0,0,0,3192,-1.0,
66.00272989273071,21.000000000000796,3192,0.0,0.0034274540930312215,0.0,0.9999941262849702,0.0034274473823990535,649,-0.06172046109510086,0.045286125977767044,NA,NA,-0.1,1.0,NA,NA,NA,-186,0.0012649791315197945,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1747441559836473e-05,0.0014653230987716872,1.6001722031805735e-06,65.121002,0.01723,0.014771223068237305,0.0169675350189209,0.0,0,0,0,3192,0.0,
66.02385902404785,21.000000000000796,3191,-1.0,0.001956443752674428,-0.07004811144555893,0.9999980861645318,0.0019564425045704536,645,-0.06134005763688761,0.01811445039110662,NA,NA,-0.1,1.0,NA,NA,NA,-749,0.1568901389837265,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8276721573787985e-06,0.0014945911435191726,0.024614515710333018,65.142002,0.0204,0.017850160598754883,0.0118865966796875,0.0,0,0,0,3191,-1.0,
66.04563736915588,21.000000000000796,3190,-1.0,0.00048543341231763475,-0.07004811144555893,0.9999998821772034,0.00048543339325259386,644,-0.06124495677233429,0.004528612597776903,NA,NA,-0.1,1.0,NA,NA,NA,162,-0.0951181948184967,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.0015019533755782383,0.009047470985529493,65.163002,0.01521,0.01271200180053711,0.012636184692382812,0.0,0,0,0,3190,-1.0,
66.06652355194092,21.000000000000796,3188,-2.0,-0.002456587268395952,-0.14009622289111787,0.9999969825910139,-0.002456584797552622,643,-0.06114985590778098,0.004528612597776573,NA,NA,-0.1,1.0,NA,NA,NA,-798,0.1705942451953888,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.001509333695986181,0.029102396493784433,65.184002,0.01651,0.013791799545288086,0.015826702117919922,0.0,0,0,0,3188,-2.0,
66.08777928352356,20.999999999986585,3188,0.0,-0.002456587268395952,0.0,0.9999969825910139,-0.002456584797552622,641,-0.06095965417867435,0.009057225195559605,NA,NA,-0.1,1.0,NA,NA,NA,-581,0.1105610579252243,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.0015241486018486997,0.012223747529544804,65.205002,0.01921,0.016852855682373047,0.010888338088989258,0.0,0,0,0,3188,0.0,
66.10924530029297,21.000000000000796,3186,-2.0,-0.005398607949109539,-0.14009622289111787,0.9999854275514988,-0.005398581725438624,636,-0.06048414985590778,0.022643062988883193,NA,NA,-0.1,1.0,NA,NA,NA,-559,0.10456472635269165,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9144967788188704e-05,0.0015615024126103534,0.010933781997213288,65.226002,0.01428,0.011749744415283203,0.013537406921386719,0.0,0,0,0,3186,-2.0,
66.1306426525116,21.000000000000796,3187,1.0,-0.003927597608752745,0.07004811144555893,0.9999922869984269,-0.003927587510892041,630,-0.05991354466858789,0.027171675586660424,NA,NA,-0.1,1.0,NA,NA,NA,-967,0.2172403335571289,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.542602297628028e-05,0.0016069239010372987,0.04719336252401263,65.247002,0.0171,0.014481544494628906,0.011691093444824219,0.0,0,0,0,3187,1.0,
66.15299558639526,21.000000000000796,3184,-3.0,-0.008340628629823125,-0.2101443343366768,0.9999652171586726,-0.008340531926011481,623,-0.0592478386167147,0.03170028818443667,NA,NA,-0.1,1.0,NA,NA,NA,-1028,0.2341775745153427,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.956608594062519e-05,0.0016607386574093302,0.05483913640588889,65.268002,0.01537,0.012650489807128906,0.009522676467895508,0.0,0,0,0,3184,-3.0,
66.17302823066711,21.000000000000796,3186,2.0,-0.005398607949109539,0.14009622289111787,0.9999854275514988,-0.005398581725438624,611,-0.05810662824207493,0.05434335117332019,NA,NA,-0.1,1.0,NA,NA,NA,-1238,0.2921123206615448,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9144967788188704e-05,0.0017550545972477144,0.08532960788227317,65.289002,0.01429,0.010998010635375977,0.01539754867553711,0.0,0,0,0,3186,2.0,
66.19430160522461,21.000000000000796,3186,0.0,-0.005398607949109539,0.0,0.9999854275514988,-0.005398581725438624,594,-0.056489913544668584,0.07698641416220404,NA,NA,-0.1,1.0,NA,NA,NA,-89,-0.02555377408862114,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9144967788188704e-05,0.0018931276233504148,0.0006529953701722852,65.310002,0.01884,0.016336441040039062,0.01076364517211914,0.0,2,0,0,3186,0.0,
66.21562647819519,21.000000000000796,3188,2.0,-0.002456587268395952,0.14009622289111787,0.9999969825910139,-0.002456584797552622,580,-0.055158501440922186,0.06340057636887367,NA,NA,-0.1,1.0,NA,NA,NA,-1091,0.25161218643188477,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.002010759993023778,0.06330869236103354,65.331002,0.01424,0.01161503791809082,0.01194143295288086,0.0,0,0,0,3188,2.0,
66.23696947097778,21.000000000000796,3188,0.0,-0.002456587268395952,0.0,0.9999969825910139,-0.002456584797552622,567,-0.05392219020172911,0.05887196377109676,NA,NA,-0.1,1.0,NA,NA,NA,-888,0.19528146088123322,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.0021231645558056297,0.03813484896390862,65.352002,0.01544,0.012830495834350586,0.011470317840576172,0.0,2,0,0,3188,0.0,
66.25823426246643,21.000000000000796,3188,0.0,-0.002456587268395952,0.0,0.9999969825910139,-0.002456584797552622,552,-0.05249567723342939,0.06792918896665057,NA,NA,-0.1,1.0,NA,NA,NA,-721,0.14932262897491455,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.002256660681510519,0.02229724752397999,65.373002,0.01501,0.012298107147216797,0.011666059494018555,0.0,0,0,0,3188,0.0,
66.27947092056274,21.000000000000796,3190,2.0,0.00048543341231763475,0.14009622289111787,0.9999998821772034,0.00048543339325259386,537,-0.05106916426512968,0.06792918896665023,NA,NA,-0.1,1.0,NA,NA,NA,-1150,0.2679170072078705,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.0023942266857128625,0.07177952275122212,65.394002,0.01519,0.012531042098999023,0.011755943298339844,0.0,0,0,0,3190,2.0,
66.3008120059967,21.000000000000796,3190,0.0,0.00048543341231763475,0.0,0.9999998821772034,0.00048543339325259386,520,-0.04945244956772334,0.07698641416220371,NA,NA,-0.1,1.0,NA,NA,NA,-1039,0.23707717657089233,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.0025550548547035525,0.05620558765082606,65.415002,0.01524,0.012980222702026367,0.013999700546264648,0.0,0,0,0,3190,0.0,
66.3220763206482,21.000000000000796,3191,1.0,0.001956443752674428,0.07004811144555893,0.9999980861645318,0.0019564425045704536,499,-0.04745533141210374,0.09510086455331067,NA,NA,-0.1,1.0,NA,NA,NA,-1110,0.2566351890563965,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8276721573787985e-06,0.0027609421970118523,0.06586162026201237,65.436002,0.01748,0.014839410781860352,0.013544321060180664,0.0,0,0,0,3191,1.0,
66.34318733215332,21.000000000000796,3194,3.0,0.006369474773744808,0.2101443343366768,0.9999797149641342,0.006369431705345154,477,-0.04536311239193083,0.09962947715108723,NA,NA,-0.1,1.0,NA,NA,NA,-1988,0.49954715371131897,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.057020889337147e-05,0.0029851894874967826,0.24954735878108014,65.457002,0.01702,0.014628171920776367,0.00977182388305664,0.0,0,0,0,3194,3.0,
66.36524701118469,21.000000000000796,3197,3.0,0.010782505794815189,0.2101443343366768,0.9999418693475965,0.010782296862640024,447,-0.042510086455331414,0.13585837793330047,NA,NA,-0.1,1.0,NA,NA,NA,-730,0.15176013112068176,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00011626243121522312,0.0033050901593734694,0.02303113739776652,65.478002,0.01308,0.01049947738647461,0.013315439224243164,0.0,2,0,0,3197,3.0,
66.38586401939392,21.000000000000796,3201,4.0,0.016666547156242363,0.28019244578223573,0.999861116317843,0.016665775578618924,415,-0.03946685878962536,0.1449156031288543,NA,NA,-0.1,1.0,NA,NA,NA,-978,0.22026824951171875,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002777737941112504,0.0036642611847951573,0.04851810174295679,65.499002,0.01744,0.014754772186279297,0.014332771301269531,0.0,0,0,0,3201,4.0,
66.40725469589233,21.000000000000796,3206,5.0,0.02402159885802633,0.3502405572277947,0.9997114952677162,0.024019288698608813,387,-0.036804034582132564,0.12680115273774734,NA,NA,-0.1,1.0,NA,NA,NA,473,-0.1810263991355896,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,0.003993730045096297,0.032770557183997795,65.520002,0.0177,0.015282630920410156,0.012516975402832031,0.0,0,0,0,3206,5.0,
66.42849826812744,21.000000000000796,3206,0.0,0.02402159885802633,0.0,0.9997114952677162,0.024019288698608813,371,-0.035282420749279536,0.07245780156442715,NA,NA,-0.1,1.0,NA,NA,NA,-439,0.07119584083557129,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,0.004188365064073284,0.005068847752284,65.541002,0.01601,0.013370513916015625,0.013997554779052734,0.0,3,0,0,3206,0.0,
66.44974994659424,21.000000000000796,3204,-2.0,0.021079578177312742,-0.14009622289111787,0.9997778339187153,0.021078017098431014,365,-0.03471181556195965,0.027171675586660095,NA,NA,-0.1,1.0,NA,NA,NA,-511,0.09122137725353241,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,0.004262547027215575,0.00832133966803128,65.562002,0.01744,0.015019416809082031,0.012166500091552734,0.0,2,0,0,3204,-2.0,
66.4710636138916,20.999999999986585,3206,2.0,0.02402159885802633,0.14009622289121268,0.9997114952677162,0.024019288698608813,359,-0.03414121037463977,0.027171675586678483,NA,NA,-0.1,1.0,NA,NA,NA,-428,0.06822717189788818,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,0.004337380170917457,0.004654946985183983,65.583002,0.01561,0.013219356536865234,0.014915943145751953,0.0,0,0,0,3206,2.0,
66.49248456954956,21.000000000000796,3204,-2.0,0.021079578177312742,-0.14009622289111787,0.9997778339187153,0.021078017098431014,353,-0.033570605187319885,0.027171675586660095,NA,NA,-0.1,1.0,NA,NA,NA,356,-0.1488684117794037,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,0.004412864495178932,0.0221618040257221,65.604002,0.01829,0.01569366455078125,0.012297391891479492,0.0,0,0,0,3204,-2.0,
66.5146279335022,21.000000000000796,3203,-1.0,0.01960856783695595,-0.07004811144555893,0.9998077581934929,0.019607311292016722,352,-0.03347550432276657,0.004528612597776903,NA,NA,-0.1,1.0,NA,NA,NA,-245,0.01755104586482048,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00038449593261650334,0.00442550852511025,0.0003080392109490321,65.625002,0.01586,0.013192892074584961,0.009178400039672852,0.0,0,0,0,3203,-1.0,
66.53508734703064,21.000000000000796,3203,0.0,0.01960856783695595,0.0,0.9998077581934929,0.019607311292016722,352,-0.03347550432276657,0.0,NA,NA,-0.1,1.0,NA,NA,NA,232,-0.11453992128372192,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00038449593261650334,0.00442550852511025,0.013119393567681215,65.646002,0.01362,0.01007533073425293,0.01414942741394043,0.0,0,0,0,3203,0.0,
66.55619931221008,21.000000000000796,3202,-1.0,0.018137557496599156,-0.07004811144555893,0.9998355190132258,0.018136563057909526,352,-0.03347550432276657,0.0,NA,NA,-0.1,1.0,NA,NA,NA,160,-0.04439572989940643,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00032897099194244023,0.00442550852511025,0.0019709808333010503,65.667002,0.01772,0.015161275863647461,0.010059356689453125,0.0,0,0,0,3202,-1.0,
66.5792305469513,21.000000000000796,3199,-3.0,0.013724526475528775,-0.2101443343366768,0.9999058201648553,0.013724095614943204,353,-0.033570605187319885,-0.004528612597776903,NA,NA,-0.1,1.0,NA,NA,NA,72,-0.020048249512910843,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0001883626269774903,0.004412864495178932,0.00040193230853192985,65.688002,0.01345,0.01073145866394043,0.011353731155395508,0.0,0,0,0,3199,-3.0,
