# This is CartPole simulation from 21.02.2022 at time 01:27:23
# Done with git-revision: 6b4990c03f6aafc7e08ce4bf12419dd292d2132d
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
18.031519889831543,20.00000000000135,3321,-17.0,-0.03708309382138475,-1.303883669702707,0.9993125008666057,-0.03707459523353212,342,-0.030167381974248928,-0.4078969957081269,NA,NA,0.0,NA,NA,NA,3553,-0.7454418,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0013751558473656237,0.0009100709351802391,0.5556834688315035,13.820002,0.01637,0.01456451416015625,0.011495351791381836,0.0,1,0,0,3321,-17.0,
18.05183458328247,19.999999999999574,3302,-19.0,-0.06622872879121193,-1.45728174849139,0.9978076792550278,-0.0661803235085438,438,-0.03832532188841202,-0.4078969957081633,NA,NA,0.0,NA,NA,NA,1205,-0.20024313,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004386244517299904,0.0014688302978503934,0.040097311242863976,13.840002,0.0141,0.01261448860168457,0.014907121658325195,0.0,1,0,0,3302,-19.0,
18.072160959243774,19.999999999999574,3290,-12.0,-0.08463649824583963,-0.9203884727314043,0.9964204691299943,-0.08453548780696839,520,-0.04529356223175966,-0.34841201716738956,NA,NA,0.0,NA,NA,NA,-16,0.08323081,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.007163336835318015,0.0020515067796422854,0.0069273674631331605,13.860002,0.01748,0.015718460083007812,0.015265941619873047,0.0,1,0,0,3290,-12.0,
18.092466115951538,19.999999999999574,3278,-12.0,-0.10304426770046732,-0.9203884727314043,0.9946956354719911,-0.10286200840432608,578,-0.05022231759656653,-0.24643776824034852,NA,NA,0.0,NA,NA,NA,1518,-0.2730158,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.010618121105925572,0.002522281184770396,0.07453762548701448,13.880002,0.01787,0.016039609909057617,0.015074968338012695,0.0,1,0,0,3278,-12.0,
18.112666368484497,20.00000000000135,3270,-8.0,-0.11531611400355245,-0.6135923151542151,0.9933584616457495,-0.11506070865760437,624,-0.05413133047210301,-0.19545064377681082,NA,NA,0.0,NA,NA,NA,-2153,0.5793294,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.013297806148880304,0.002930200938680028,0.33562252062735354,13.900002,0.01772,0.01589798927307129,0.013051748275756836,0.0,1,0,0,3270,-8.0,
18.133013486862183,19.999999999999574,3265,-5.0,-0.12298601794298065,-0.3834951969714185,0.9924467474980174,-0.12267621358929508,641,-0.05557596566523605,-0.07223175965665374,NA,NA,0.0,NA,NA,NA,-3065,0.7910916,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.015125560609471159,0.0030886879596234967,0.6258259526931376,13.920002,0.01565,0.01381993293762207,0.014923095703125,0.0,1,0,0,3265,-5.0,
18.153264045715332,19.999999999999574,3268,3.0,-0.11838407557932373,0.23009711818285108,0.9930007854323921,-0.11810774797045469,622,-0.05396137339055794,0.0807296137339073,NA,NA,0.0,NA,NA,NA,-3778,0.9565958,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.014014789350771033,0.0029118298181952146,0.9150754833775778,13.940002,0.01759,0.0157623291015625,0.013056516647338867,0.0,0,0,0,3268,3.0,
18.173683881759644,19.999999999999574,3278,10.0,-0.10304426770046732,0.766990393942837,0.9946956354719911,-0.10286200840432608,574,-0.0498824034334764,0.2039484978540814,NA,NA,0.0,NA,NA,NA,-4660,0.98932415,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.010618121105925572,0.002488254172300098,0.9787622786597616,13.960002,0.01574,0.013872385025024414,0.014238357543945312,0.0,2,0,0,3278,10.0,
18.19396138191223,20.00000000000135,3286,8.0,-0.0907724213973822,0.6135923151542151,0.9958830117943089,-0.0906478175109383,501,-0.04367896995708155,0.3101716738197215,NA,NA,0.0,NA,NA,NA,-3381,0.69235724,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00823963248634393,0.0019078524165116327,0.47935855069855293,13.980002,0.01701,0.01502847671508789,0.011631250381469727,0.0,1,0,0,3286,8.0,
18.214277744293213,19.999999999999574,3303,17.0,-0.0646947480033263,1.3038836697028229,0.997908024591085,-0.06464962843449681,414,-0.03628583690987125,0.3696566523605229,NA,NA,0.0,NA,NA,NA,-4706,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0041854104192138916,0.0013166619602497747,1.0,14.000002,0.01449,0.012729406356811523,0.01287841796875,0.0,1,0,0,3303,17.0,
18.234374523162842,19.999999999999574,3318,15.0,-0.04168503618504167,1.1504855909142553,0.9991313046801958,-0.04167296495390947,314,-0.027787982832618026,0.42489270386267025,NA,NA,0.0,NA,NA,NA,-1576,0.27348256,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0017376422417482336,0.0007721719899058742,0.07479271123207809,14.020002,0.01576,0.013957500457763672,0.01595139503479004,0.0,0,0,0,3318,15.0,
18.254698514938354,19.999999999999574,3340,22.0,-0.007937458851557583,1.687378866674241,0.9999684985388817,-0.007937375504198747,222,-0.019969957081545066,0.39090128755365633,NA,NA,0.0,NA,NA,NA,-2529,0.49458998,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.300325302016982e-05,0.0003987991858387519,0.2446192526855704,14.040002,0.01858,0.01684284210205078,0.011105537414550781,0.0,2,0,0,3340,22.0,
18.27485966682434,20.00000000000135,3350,10.0,0.007402349027298832,0.7669903939427688,0.9999726027395416,0.007402281425813924,139,-0.012916738197424893,0.3526609442059848,NA,NA,0.0,NA,NA,NA,816,-0.28209943,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.479477112195197e-05,0.00016684212566081528,0.07958008603256772,14.060002,0.01383,0.011909246444702148,0.011979103088378906,0.0,1,0,0,3350,10.0,
18.295302391052246,19.999999999999574,3361,11.0,0.024276137694040884,0.8436894333371205,0.9997053490403317,0.024273753318111744,84,-0.008242918454935622,0.2336909871244685,NA,NA,0.0,NA,NA,NA,-1793,0.32386994,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005893308613400326,6.794570465471827e-05,0.10489174037962812,14.080002,0.01458,0.012782096862792969,0.012288570404052734,0.0,0,0,0,3361,11.0,
18.31561517715454,19.999999999999574,3364,3.0,0.02887808005769782,0.23009711818285108,0.999583057222859,0.028874066443827437,38,-0.004333905579399142,0.19545064377682816,NA,NA,0.0,NA,NA,NA,634,-0.2399284,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008339435078188044,1.8782737571147015e-05,0.05756563451424146,14.100002,0.01498,0.013149738311767578,0.012785196304321289,0.0,0,0,0,3364,3.0,
18.335761070251465,19.999999999999574,3366,2.0,0.03194604163346909,0.1533980787885674,0.9994897686072266,0.03194060815752551,10,-0.0019545064377682404,0.11896995708154763,NA,NA,0.0,NA,NA,NA,-1277,0.2039834,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010205495760473404,3.8200954152774965e-06,0.041609225962710106,14.120002,0.01558,0.013763427734375,0.012909412384033203,0.0,1,0,0,3366,2.0,
18.356025218963623,20.00000000000135,3366,0.0,0.03194604163346909,0.0,0.9994897686072266,0.03194060815752551,-13,0.0,0.09772532188840542,NA,NA,0.0,NA,NA,NA,-541,0.033155072,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010205495760473404,0.0,0.001099258831183239,14.140002,0.01555,0.013808965682983398,0.015306234359741211,0.0,1,0,0,3366,0.0,
18.376192092895508,19.999999999999574,3365,-1.0,0.030412060845583455,-0.0766990393942837,0.9995375889192919,0.030407373076419515,-33,0.001699570815450644,0.08497854077253401,NA,NA,0.0,NA,NA,NA,-239,-0.036924906,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0009248934448754702,2.888540956731567e-06,0.0013634486886476282,14.160002,0.01795,0.01619696617126465,0.012890338897705078,0.0,1,0,0,3365,-1.0,
18.39663577079773,19.999999999999574,3364,-1.0,0.02887808005769782,-0.0766990393942837,0.999583057222859,0.028874066443827437,-47,0.0028892703862660944,0.059484978540773795,NA,NA,0.0,NA,NA,NA,6,-0.094102144,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008339435078188044,8.347883364954227e-06,0.008855213550816643,14.180002,0.01541,0.013707637786865234,0.014353752136230469,0.0,1,0,0,3364,-1.0,
18.416871786117554,19.999999999999574,3363,-1.0,0.027344099269812183,-0.0766990393942837,0.9996261734109365,0.027340691867767893,-53,0.003399141630901288,0.025493562231760216,NA,NA,0.0,NA,NA,NA,-138,-0.06051156,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0007476997648773432,1.1554163826926268e-05,0.003661648802620654,14.200002,0.01704,0.01519155502319336,0.01315760612487793,0.0,1,0,0,3363,-1.0,
18.43727421760559,19.999999999999574,3364,1.0,0.02887808005769782,0.0766990393942837,0.999583057222859,0.028874066443827437,-56,0.003654077253218884,0.012746781115880087,NA,NA,0.0,NA,NA,NA,-964,0.13129711,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008339435078188044,1.3352280572491666e-05,0.01723893149119249,14.220002,0.0158,0.014008522033691406,0.013861417770385742,0.0,1,0,0,3364,1.0,
18.45748257637024,20.00000000000135,3358,-6.0,0.019674195330383976,-0.4601942363656613,0.9998064692617309,0.019672926126825727,-62,0.004163948497854077,0.02549356223175793,NA,NA,0.0,NA,NA,NA,-14,-0.0891593,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0003870739618981026,1.7338467092781228e-05,0.007949381206855455,14.240002,0.01661,0.014775514602661133,0.012099266052246094,0.0,1,0,0,3358,-6.0,
18.47775626182556,19.999999999999574,3358,0.0,0.019674195330383976,0.0,0.9998064692617309,0.019672926126825727,-67,0.0045888412017167386,0.02124463519313352,NA,NA,0.0,NA,NA,NA,-2223,0.4235866,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0003870739618981026,2.1057463574573123e-05,0.17942561361229536,14.260002,0.01478,0.012929439544677734,0.014682769775390625,0.0,2,0,0,3358,0.0,
18.498024463653564,19.999999999999574,3357,-1.0,0.01814021454249834,-0.0766990393942837,0.9998354708200159,0.018139219666711153,-84,0.006033476394849786,0.0722317596566539,NA,NA,0.0,NA,NA,NA,-573,0.0406132,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00032906738364786825,3.640283740720957e-05,0.0016494320561129122,14.280002,0.01735,0.01545572280883789,0.014224052429199219,0.0,1,0,0,3357,-1.0,
18.518348932266235,19.999999999999574,3359,2.0,0.02120817611826961,0.1533980787885674,0.9997751150622463,0.02120658629464479,-105,0.007818025751072962,0.0892274678111607,NA,NA,0.0,NA,NA,NA,-118,-0.06497356,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004497867342635415,6.112152664443994e-05,0.004221563883178625,14.300002,0.01687,0.015056610107421875,0.012427568435668945,0.0,1,0,0,3359,2.0,
18.53846788406372,20.00000000000135,3360,1.0,0.022742156906155248,0.07669903939427689,0.9997414082953414,0.02274019656131783,-119,0.009007725321888413,0.05948497854076854,NA,NA,0.0,NA,NA,NA,-289,-0.025379186,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005172057007441849,8.113911547458971e-05,0.0006441031072057825,14.320002,0.01516,0.013352394104003906,0.013309717178344727,0.0,1,0,0,3360,1.0,
18.558746099472046,19.999999999999574,3362,2.0,0.025810118481926547,0.1533980787885674,0.9996669373820679,0.025807252956419377,-128,0.009772532188841202,0.03824034334764026,NA,NA,0.0,NA,NA,NA,-762,0.08448463,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006661622160510863,9.550238538193742e-05,0.007137652593537658,14.340002,0.01583,0.014081478118896484,0.013846635818481445,0.0,0,0,0,3362,2.0,
18.579259395599365,19.999999999999574,3364,2.0,0.02887808005769782,0.1533980787885674,0.999583057222859,0.028874066443827437,-136,0.01045236051502146,0.03399141630901365,NA,NA,0.0,NA,NA,NA,-89,-0.0718307,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008339435078188044,0.00010925184033597969,0.0051596490828869634,14.360002,0.01638,0.01463460922241211,0.013651132583618164,0.0,1,0,0,3364,2.0,
18.59954333305359,19.999999999999574,3364,0.0,0.02887808005769782,0.0,0.999583057222859,0.028874066443827437,-141,0.01087725321888412,0.02124463519313348,NA,NA,0.0,NA,NA,NA,1494,-0.43940425,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008339435078188044,0.00011831463758772497,0.19307609420735616,14.380002,0.01647,0.014580488204956055,0.013053417205810547,0.0,1,0,0,3364,0.0,
18.619819402694702,20.00000000000135,3360,-4.0,0.022742156906155248,-0.30679615757710754,0.9997414082953414,0.02274019656131783,-133,0.010197424892703864,-0.03399141630901054,NA,NA,0.0,NA,NA,NA,-928,0.12308116,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005172057007441849,0.00010398747444233642,0.015148972580052211,14.400002,0.01583,0.013968467712402344,0.015302419662475586,0.0,1,0,0,3360,-4.0,
18.639812469482422,19.999999999999574,3358,-2.0,0.019674195330383976,-0.1533980787885674,0.9998064692617309,0.019672926126825727,-131,0.010027467811158798,-0.008497854077253477,NA,NA,0.0,NA,NA,NA,186,0.036163785,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0003870739618981026,0.00010055011070382582,0.0013078193139582361,14.420002,0.01801,0.016187667846679688,0.012605667114257812,0.0,1,0,0,3358,-2.0,
18.6602840423584,19.999999999999574,3360,2.0,0.022742156906155248,0.1533980787885674,0.9997414082953414,0.02274019656131783,-133,0.010197424892703864,0.008497854077253477,NA,NA,0.0,NA,NA,NA,178,0.03802714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005172057007441849,0.00010398747444233642,0.001446063471131756,14.440002,0.01512,0.013439655303955078,0.011613845825195312,0.0,2,0,0,3360,2.0,
18.680590867996216,19.999999999999574,3358,-2.0,0.019674195330383976,-0.1533980787885674,0.9998064692617309,0.019672926126825727,-132,0.010112446351931332,-0.004248927038626695,NA,NA,0.0,NA,NA,NA,996,-0.32399923,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0003870739618981026,0.00010226157122068931,0.1049754985090523,14.460002,0.01437,0.012555122375488281,0.015817642211914062,0.0,1,0,0,3358,-2.0,
18.70094585418701,20.00000000000135,3358,0.0,0.019674195330383976,0.0,0.9998064692617309,0.019672926126825727,-123,0.009347639484978541,-0.03824034334763695,NA,NA,0.0,NA,NA,NA,1487,-0.265844,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0003870739618981026,8.73783639411299e-05,0.07067302567124045,14.480002,0.01854,0.016748905181884766,0.014847755432128906,0.0,1,0,0,3358,0.0,
18.72113561630249,19.999999999999574,3355,-3.0,0.01507225296672704,-0.23009711818285108,0.9998864157455492,0.015071682305533707,-108,0.008072961373390558,-0.06373390557940052,NA,NA,0.0,NA,NA,NA,2193,-0.42969787,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00022717280949301205,6.517270533625596e-05,0.18464026052085103,14.500002,0.01762,0.015752792358398438,0.012244701385498047,0.0,3,0,0,3355,-3.0,
18.7413911819458,19.999999999999574,3349,-6.0,0.005868368239413196,-0.46019423636570217,0.9999827811765182,0.005868334557242252,-80,0.005693562231759657,-0.1189699570815476,NA,NA,0.0,NA,NA,NA,918,-0.13361669,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4437745793353536e-05,3.241665088692e-05,0.017853418742163285,14.520002,0.01499,0.013167142868041992,0.01408076286315918,0.0,1,0,0,3349,-6.0,
18.761672735214233,19.999999999999574,3342,-7.0,-0.004869497275786283,-0.5368932757599858,0.999988144021568,-0.004869478031552847,-50,0.003144206008583691,-0.127467811158801,NA,NA,0.0,NA,NA,NA,78,0.061380323,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3712003718890033e-05,9.886031424413786e-06,0.0037675440543592092,14.540002,0.01678,0.01494598388671875,0.014130353927612305,0.0,2,0,0,3342,-7.0,
18.781864881515503,20.00000000000135,3334,-8.0,-0.017141343578871412,-0.6135923151542151,0.9998530907673503,-0.017140504163439426,-28,0.001274678111587983,-0.0934763948497791,NA,NA,0.0,NA,NA,NA,-1381,0.40017757,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002938256596889162,1.6248042881615065e-06,0.16014208608826497,14.560002,0.01679,0.015096426010131836,0.01223611831665039,0.0,0,0,0,3334,-8.0,
18.802189111709595,19.999999999999574,3334,0.0,-0.017141343578871412,0.0,0.9998530907673503,-0.017140504163439426,-26,0.0011047210300429186,-0.008497854077253402,NA,NA,0.0,NA,NA,NA,-3167,0.81491154,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002938256596889162,1.220408554219087e-06,0.6640808250708439,14.580002,0.01494,0.013148784637451172,0.016278505325317383,0.0,1,0,0,3334,0.0,
