# This is a recording from physical cartpole from 21.06.2026 at time 01:06:16
# Done with git-revision: ce35d1991f570354fe5ede887b728cda15bcde23
#
# 
# Time intervals dt:
# Controller update: 0.02 s
# Saving: 0.02 s
# 
# Controller: mpc
# MPC Optimizer: rpgd
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 2.82
# g: 9.81
# J_fric: 5e-05
# M_fric: 22.0
# v_max: 0.59
# u_max: 13.0
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
8.547334432601929,20.0,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-701,-0.059125878273869475,0.164472842559266,0.0,1.0,-240,-0.1593798464789369,-0.1593798464789369," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.301, Q:0.07868892802128968, v:+0.164)",7.153247325704961,0.0034958694816564304,0.025401935463649498,0.00417,0,0.0047283172607421875,0,0.0,0,0,768,0.0
8.56634259223938,20.0,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-682,-0.05752332237200996,0.08012779509297575,0.0,1.0,1239,0.07868892802128968,0.07868892802128968," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.320, Q:0.269306072624586, v:+0.080)",7.153247325704961,0.0033089326167141816,0.006191947393139709,0.00551,0,0.007436513900756836,0,0.0,0,0,768,0.0
8.586563110351562,20.001,769,1.0,2.676107156297852,0.07757703736345525,-0.8936037522192515,0.44885669652983295,-667,-0.05625814666001561,0.06325562281857676,0.0,1.0,2424,0.269306072624586,0.269306072624586," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.340, Q:0.2998395809619823, v:+0.063)",7.161549511988576,0.003164979065619825,0.0725257607524788,0.00367,0,0.0037560462951660156,0,0.0,0,0,769,1.0
8.606782674789429,19.997999999999998,769,0.0,2.676107156297852,0.0,-0.8936037522192515,0.44885669652983295,-646,-0.05448690066322351,0.08857115695530031,0.0,1.0,2614,0.2998395809619823,0.2998395809619823," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.361, Q:0.22451341574068343, v:+0.089)",7.161549511988576,0.0029688223438839863,0.08990377431145716,0.00412,0,0.004881381988525391,0,0.0,0,0,769,0.0
8.627767324447632,20.001,769,0.0,2.676107156297852,0.0,-0.8936037522192515,0.44885669652983295,-613,-0.051703514096835934,0.13916237020086888,0.0,1.0,2146,0.22451341574068343,0.22451341574068343," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.382, Q:0.08006242206989676, v:+0.139)",7.161549511988576,0.0026732533699617123,0.050406273847548956,0.00449,0,0.005219936370849609,0,0.0,0,0,769,0.0
8.646625280380249,20.001,769,0.0,2.676107156297852,0.0,-0.8936037522192515,0.44885669652983295,-575,-0.0484984022931169,0.16024757780706114,0.0,1.0,1248,0.08006242206989676,0.08006242206989676," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.400, Q:0.0034110962278356936, v:+0.160)",7.161549511988576,0.002352095024985007,0.006409991427698292,0.00534,0,0.00417780876159668,0,0.0,0,0,769,0.0
8.667105674743652,19.997999999999998,768,-1.0,2.6745555379735455,-0.07758867508283172,-0.8929062225394029,0.4502426876145956,-538,-0.045377635536864164,0.1560539432069577,0.0,1.0,771,0.0034110962278356936,0.0034110962278356936," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.421, Q:-0.011569650419261515, v:+0.156)",7.153247325704961,0.0020591298069164775,1.1635577475554898e-05,0.00415,0,0.0046367645263671875,0,0.0,0,0,768,-1.0
8.686619997024536,20.0,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-507,-0.042762939065409164,0.1307348235727499,0.0,1.0,678,-0.011569650419261515,-0.011569650419261515," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.440, Q:0.028490818766329043, v:+0.131)",7.153247325704961,0.0018286689575118971,0.00013385681082391817,0.00502,0,0.0064694881439208984,0,0.0,0,0,768,0.0
8.706636905670166,20.002,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-482,-0.04065431287875191,0.10542076725613722,0.0,1.0,927,0.028490818766329043,0.028490818766329043," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.460, Q:0.07260918825883463, v:+0.105)",7.153247325704961,0.0016527731556434534,0.0008117267539758072,0.00417,0,0.00471043586730957,0,0.0,0,0,768,0.0
8.726643085479736,20.0,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-461,-0.03888306688195981,0.08856229983960477,0.0,1.0,1202,0.07260918825883463,0.07260918825883463," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.480, Q:0.09903951285438178, v:+0.089)",7.153247325704961,0.00151189289014696,0.005272094219606888,0.00422,0,0.004973888397216797,0,0.0,0,0,768,0.0
8.74672269821167,19.999,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-441,-0.03719616593263401,0.08434926492953675,0.0,1.0,1366,0.09903951285438178,0.09903951285438178," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.501, Q:0.09563757291432648, v:+0.084)",7.153247325704961,0.0013835547600880428,0.009808825106433255,0.00418,0,0.004886627197265625,0,0.0,0,0,768,0.0
8.766641855239868,20.0,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-420,-0.03542491993584191,0.08856229983960477,0.0,1.0,1345,0.09563757291432648,0.09563757291432648," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.520, Q:0.07122704691582252, v:+0.089)",7.153247325704961,0.0012549249524608096,0.009146545352943115,0.00426,0,0.004762411117553711,0,0.0,0,0,768,0.0
8.786484956741333,20.0,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-398,-0.033569328891583525,0.09277955221291928,0.0,1.0,1193,0.07122704691582252,0.07122704691582252," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.540, Q:0.04612799228834224, v:+0.093)",7.153247325704961,0.0011268998422313044,0.005073292212348782,0.00426,0,0.004782676696777344,0,0.0,0,0,768,0.0
8.806936502456665,20.001,769,1.0,2.676107156297852,0.07757703736345525,-0.8936037522192515,0.44885669652983295,-376,-0.03171373784732514,0.09277491346724592,0.0,1.0,1037,0.04612799228834224,0.04612799228834224," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.561, Q:0.03121542233945308, v:+0.093)",7.161549511988576,0.001005761168248863,0.002127791672553361,0.00433,0,0.0045053958892822266,0,0.0,0,0,769,1.0
8.826498031616211,19.997999999999998,768,-1.0,2.6745555379735455,-0.07758867508283172,-0.8929062225394029,0.4502426876145956,-354,-0.029858146803066754,0.0927888310960289,0.0,1.0,944,0.03121542233945308,0.03121542233945308," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.580, Q:0.01625807998436908, v:+0.093)",7.153247325704961,0.0008915089305134854,0.0009744025918304264,0.00458,0,0.004980802536010742,0,0.0,0,0,768,-1.0
8.846617221832275,20.001,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-334,-0.028171245853740947,0.08434083042476902,0.0,1.0,851,0.01625807998436908,0.01625807998436908," Pulse-ID (State:moving, Phase:recovery, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.600, Q:0.023074170927848466, v:+0.084)",7.153247325704961,0.0007936190929519165,0.00026432516477814256,0.00389,0,0.004258394241333008,0,0.0,0,0,768,0.0
8.866658687591553,19.999,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-316,-0.02665303499934772,0.07591433843658306,0.0,1.0,894,0.023074170927848466,0.023074170927848466," Pulse-ID (State:moving, Phase:preparing_velocity, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.000, Q:0.0, v:+0.076)",7.153247325704961,0.0007103842746764546,0.0005324173640075673,0.00403,0,0.0034956932067871094,0,0.0,0,0,768,0.0
8.88662314414978,20.001,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-300,-0.025303514239887078,0.06747266433981522,0.0,1.0,0,0.0,0.0," Pulse-ID (State:moving, Phase:preparing_velocity, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.000, Q:-1.254644395977996, v:+0.067)",7.153247325704961,0.0006402678328881682,0.0,0.0046,0,0.006959676742553711,0,0.0,0,0,768,0.0
8.906567811965942,20.0,769,1.0,2.676107156297852,0.07758091621532343,-0.8936037522192515,0.44885669652983295,-286,-0.024122683575359016,0.05904153322640319,0.0,1.0,-7049,-1.254644395977996,-1.254644395977996," Pulse-ID (State:moving, Phase:preparing_velocity, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.000, Q:-1.254644395977996, v:+0.059)",7.161549511988576,0.0005819038628768956,1.5741325603589906,0.00421,0,0.005267143249511719,0,0.0,0,0,769,1.0
8.926614046096802,20.001,768,-1.0,2.6745555379735455,-0.07757703736345525,-0.8929062225394029,0.4502426876145956,-295,-0.024881789002555627,-0.037953373691146056,0.0,1.0,-7049,-1.254644395977996,-1.254644395977996," Pulse-ID (State:moving, Phase:preparing_velocity, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.000, Q:-1.254644395977996, v:-0.038)",7.153247325704961,0.0006191034239676982,1.5741325603589906,0.00409,0,0.00459599494934082,0,0.0,0,0,768,-1.0
8.946601390838623,20.0,769,1.0,2.676107156297852,0.07758091621532343,-0.8936037522192515,0.44885669652983295,-323,-0.027243450331611754,-0.11808306645280638,0.0,1.0,-8349,-1.254644395977996,-1.254644395977996," Pulse-ID (State:moving, Phase:preparing_velocity, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.000, Q:-1.254644395977996, v:-0.118)",7.161549511988576,0.0007422055859709966,1.5741325603589906,0.00417,0,0.005032539367675781,0,0.0,0,0,769,1.0
8.96825122833252,19.999,768,-1.0,2.6745555379735455,-0.0775847954550962,-0.8929062225394029,0.4502426876145956,-362,-0.030532907182797074,-0.16448106661259665,0.0,1.0,-8349,-1.254644395977996,-1.254644395977996," Pulse-ID (State:moving, Phase:settling_before_pulse, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.000, Q:0.0, v:-0.164)",7.153247325704961,0.0009322584210333012,1.5741325603589906,0.00451,0,0.0053446292877197266,0,0.0,0,0,768,-1.0
8.987016201019287,20.001,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-437,-0.036858785742768845,-0.3162781140928838,0.0,1.0,0,0.0,0.0," Pulse-ID (State:moving, Phase:settling_before_pulse, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.000, Q:0.0, v:-0.316)",7.153247325704961,0.0013585700864313399,0.0,0.00573,0,0.004459381103515625,0,0.0,0,0,768,0.0
9.006693601608276,20.0,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-523,-0.04411245982486981,-0.36268370410504813,0.0,1.0,0,0.0,0.0," Pulse-ID (State:moving, Phase:settling_before_pulse, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.000, Q:0.0, v:-0.363)",7.153247325704961,0.0019459091118007531,0.0,0.00433,0,0.004644155502319336,0,0.0,0,0,768,0.0
9.026212692260742,19.997999999999998,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-609,-0.05136613390697077,-0.36271997610265844,0.0,1.0,0,0.0,0.0," Pulse-ID (State:moving, Phase:pulse, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.000, Q:-0.5629814597337162, v:-0.363)",7.153247325704961,0.0026384797125488524,0.0,0.00404,0,0.004761695861816406,0,0.0,0,0,768,0.0
9.046309232711792,20.0,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-689,-0.05811373770427399,-0.33738018986516105,0.0,1.0,-4049,-0.5629814597337162,-0.5629814597337162," Pulse-ID (State:moving, Phase:pulse, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.020, Q:-0.5629814597337162, v:-0.337)",7.153247325704961,0.0033772065099611564,0.3169481240039059,0.00327,0,0.0031173229217529297,0,0.0,0,0,768,0.0
9.066408395767212,20.001,769,1.0,2.676107156297852,0.07757703736345525,-0.8936037522192515,0.44885669652983295,-768,-0.06477699645411092,-0.3331462801778376,0.0,1.0,-4049,-0.5629814597337162,-0.5629814597337162," Pulse-ID (State:moving, Phase:pulse, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.040, Q:-0.5629814597337162, v:-0.333)",7.161549511988576,0.004196059269615898,0.3169481240039059,0.00359,0,0.00354766845703125,0,0.0,0,0,769,1.0
9.086956977844238,20.001,769,0.0,2.676107156297852,0.0,-0.8936037522192515,0.44885669652983295,-850,-0.07169329034634672,-0.34579740474155296,0.0,1.0,-4049,-0.5629814597337162,-0.5629814597337162," Pulse-ID (State:moving, Phase:pulse, Trial:2, v_target:-0.20, power:-0.35, pulse_t:0.061, Q:-0.5629814597337162, v:-0.346)",7.161549511988576,0.005139927880685572,0.3169481240039059,0.00365,0,0.003737211227416992,0,0.0,0,0,769,0.0
9.106525182723999,20.0,768,-1.0,2.6745555379735455,-0.07758091621532343,-0.8929062225394029,0.4502426876145956,-933,-0.07869392928604882,-0.3500319469851046,0.0,1.0,-4049,-0.5629814597337162,-0.5629814597337162," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.080, Q:0.0, v:-0.350)",7.153247325704961,0.0061927345064776524,0.3169481240039059,0.00457,0,0.0051920413970947266,0,0.0,0,0,768,-1.0
9.127569437026978,19.999,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-1016,-0.0856945682257509,-0.3500494494575775,0.0,1.0,0,0.0,0.0," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.101, Q:1.3672406879247392, v:-0.350)",7.153247325704961,0.007343559023397876,0.0,0.00391,0,0.004366159439086914,0,0.0,0,0,768,0.0
9.14622950553894,20.001,769,1.0,2.676107156297852,0.07757703736345525,-0.8936037522192515,0.44885669652983295,-1097,-0.09252651707052043,-0.34158036322031454,0.0,1.0,7950,1.3672406879247392,1.3672406879247392," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.120, Q:1.3672406879247392, v:-0.342)",7.161549511988576,0.008561156361201307,1.869347098716914,0.00468,0,0.002222776412963867,0,0.0,0,0,769,1.0
9.166183948516846,20.0,768,-1.0,2.6745555379735455,-0.07758091621532343,-0.8929062225394029,0.4502426876145956,-1135,-0.09573162887423944,-0.1602555901859515,0.0,1.0,7950,1.3672406879247392,1.3672406879247392," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.140, Q:1.1565915713474035, v:-0.160)",7.153247325704961,0.009164544766915115,1.869347098716914,0.0034,0,0.0031747817993164062,0,0.0,0,0,768,-1.0
9.186147451400757,19.999,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-1106,-0.09328562249771703,0.12230643414782827,0.0,1.0,6640,1.1565915713474035,1.1565915713474035," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.160, Q:0.45515999252174477, v:+0.122)",7.153247325704961,0.00870220736478657,1.337704062911856,0.00324,0,0.0029671192169189453,0,0.0,0,0,768,0.0
9.206266403198242,20.001,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-1035,-0.08729712412761043,0.29940994800793,0.0,1.0,3580,0.45515999252174477,0.45515999252174477," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.180, Q:-0.0203144643510375, v:+0.299)",7.153247325704961,0.0076207878809514224,0.20717061879239476,0.00358,0,0.00419926643371582,0,0.0,0,0,768,0.0
9.225911617279053,19.999,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-950,-0.08012779509297575,0.3584843759505311,0.0,1.0,624,-0.0203144643510375,-0.0203144643510375," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.200, Q:-0.22050791618029286, v:+0.358)",7.153247325704961,0.006420463546461909,0.00041267746186957337,0.00348,0,0.0033528804779052734,0,0.0,0,0,768,0.0
9.2459876537323,19.999,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-877,-0.07397060662793656,0.3078748169928091,0.0,1.0,-620,-0.22050791618029286,-0.22050791618029286," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.220, Q:-0.14791805812820707, v:+0.308)",7.153247325704961,0.005471650644904932,0.04862374109817506,0.00275,0,0.002052783966064453,0,0.0,0,0,768,0.0
9.266127586364746,20.001,769,1.0,2.676107156297852,0.07757703736345525,-0.8936037522192515,0.44885669652983295,-829,-0.06992204434955462,0.20241799301944563,0.0,1.0,-168,-0.14791805812820707,-0.14791805812820707," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.240, Q:0.07396487770772717, v:+0.202)",7.161549511988576,0.004889092286021084,0.021879751920419646,0.00289,0,0.002333402633666992,0,0.0,0,0,769,1.0
9.286701917648315,19.999,768,-1.0,2.6745555379735455,-0.0775847954550962,-0.8929062225394029,0.4502426876145956,-804,-0.06781341816289738,0.10543658116192094,0.0,1.0,1210,0.07396487770772717,0.07396487770772717," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.260, Q:0.29100064336170944, v:+0.105)",7.153247325704961,0.00459865968293598,0.005470803134319035,0.0032,0,0.0030274391174316406,0,0.0,0,0,768,-1.0
9.30655837059021,20.002,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-785,-0.06621086226103785,0.08011978311466429,0.0,1.0,2559,0.29100064336170944,0.29100064336170944," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.280, Q:0.33919574500734817, v:+0.080)",7.153247325704961,0.004383878281350126,0.08468137443692882,0.00416,0,0.004380702972412109,0,0.0,0,0,768,0.0
9.326581239700317,19.999,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-762,-0.06427092616931318,0.09700165466896725,0.0,1.0,2859,0.33919574500734817,0.33919574500734817," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.300, Q:0.28286142700859324, v:+0.097)",7.153247325704961,0.004130751950661306,0.11505375343108996,0.00394,0,0.004174947738647461,0,0.0,0,0,768,0.0
9.346615314483643,20.001,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-727,-0.061318849507993024,0.14759645324334578,0.0,1.0,2509,0.28286142700859324,0.28286142700859324," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.320, Q:0.13704507708092256, v:+0.148)",7.153247325704961,0.0037600013049838964,0.08001058688933772,0.00404,0,0.0042421817779541016,0,0.0,0,0,768,0.0
9.366739273071289,19.999,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-685,-0.05777635751440883,0.17713345635202715,0.0,1.0,1602,0.13704507708092256,0.13704507708092256," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.341, Q:0.037288036344801705, v:+0.177)",7.153247325704961,0.0033381074876327856,0.018781353152116008,0.00414,0,0.0047609806060791016,0,0.0,0,0,768,0.0
9.386702537536621,20.0,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-642,-0.05414952047335835,0.18134185205252407,0.0,1.0,982,0.037288036344801705,0.037288036344801705," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.360, Q:-0.0020350584833092236, v:+0.181)",7.153247325704961,0.0029321705674946554,0.0013903976544512528,0.00437,0,0.005590200424194336,0,0.0,0,0,768,0.0
9.407164096832275,20.0,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-607,-0.05119744381203819,0.14760383306600797,0.0,1.0,738,-0.0020350584833092236,-0.0020350584833092236," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.381, Q:0.05562493187711854, v:+0.148)",7.153247325704961,0.0026211782528868075,4.141463030488837e-06,0.00424,0,0.0049896240234375,0,0.0,0,0,768,0.0
9.42619013786316,20.0,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-579,-0.048835782482982065,0.11808306645280638,0.0,1.0,1096,0.05562493187711854,0.05562493187711854," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.400, Q:0.10785809961538836, v:+0.118)",7.153247325704961,0.002384933650725138,0.0030941330463340783,0.00484,0,0.0060634613037109375,0,0.0,0,0,768,0.0
9.445895671844482,20.0,769,1.0,2.676107156297852,0.07758091621532343,-0.8936037522192515,0.44885669652983295,-554,-0.046727156296324804,0.10543130933286284,0.0,1.0,1421,0.10785809961538836,0.10785809961538836," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.420, Q:0.12142515617078307, v:+0.105)",7.161549511988576,0.0021834271355411668,0.01163336965264304,0.00338,0,0.003055572509765625,0,0.0,0,0,769,1.0
9.466050148010254,20.001,768,-1.0,2.6745555379735455,-0.07757703736345525,-0.8929062225394029,0.4502426876145956,-530,-0.04470287515713384,0.10120899650972282,0.0,1.0,1505,0.12142515617078307,0.12142515617078307," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.440, Q:0.11533219046126833, v:+0.101)",7.153247325704961,0.0019983470473142937,0.01474406855109906,0.0027,0,0.002004384994506836,0,0.0,0,0,768,-1.0
9.48585844039917,19.999,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-504,-0.042509903923010295,0.10965404440839775,0.0,1.0,1467,0.11533219046126833,0.11533219046126833," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.460, Q:0.07731899382418161, v:+0.110)",7.153247325704961,0.001807091931543566,0.013301514156594274,0.00301,0,0.0022673606872558594,0,0.0,0,0,768,0.0
9.506763458251953,19.999,769,1.0,2.676107156297852,0.0775847954550962,-0.8936037522192515,0.44885669652983295,-478,-0.040316932688886746,0.10965404440839775,0.0,1.0,1231,0.07731899382418161,0.07731899382418161," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.481, Q:0.05968182030216842, v:+0.110)",7.161549511988576,0.0016254550614402247,0.005978226805983835,0.0027,0,0.0022356510162353516,0,0.0,0,0,769,1.0
9.526082754135132,20.001,768,-1.0,2.6745555379735455,-0.07757703736345525,-0.8929062225394029,0.4502426876145956,-452,-0.0381239614547632,0.10964307955219972,0.0,1.0,1121,0.05968182030216842,0.05968182030216842," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.500, Q:0.04207110254050436, v:+0.110)",7.153247325704961,0.00145343643700427,0.0035619196745803224,0.00359,0,0.0028467178344726562,0,0.0,0,0,768,-1.0
9.54605746269226,19.999,769,1.0,2.676107156297852,0.0775847954550962,-0.8936037522192515,0.44885669652983295,-429,-0.036184025363038524,0.09700165466896725,0.0,1.0,1012,0.04207110254050436,0.04207110254050436," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.520, Q:0.056969935361270437, v:+0.097)",7.161549511988576,0.0013092836914730152,0.0017699776689736326,0.00341,0,0.003074169158935547,0,0.0,0,0,769,1.0
9.56606125831604,20.002,768,-1.0,2.6745555379735455,-0.07757315889943349,-0.8929062225394029,0.4502426876145956,-409,-0.03449712441371272,0.08433661380490978,0.0,1.0,1104,0.056969935361270437,0.056969935361270437," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.540, Q:0.07396080677687954, v:+0.084)",7.153247325704961,0.0011900515928151742,0.003245573535067332,0.003,0,0.002612590789794922,0,0.0,0,0,768,-1.0
9.586288213729858,19.999,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-390,-0.032894568511853205,0.08013180168305992,0.0,1.0,1210,0.07396080677687954,0.07396080677687954," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.560, Q:0.07121737990467622, v:+0.080)",7.153247325704961,0.0010820526375810043,0.00547020093908691,0.00305,0,0.0023360252380371094,0,0.0,0,0,768,0.0
9.606354713439941,20.0,768,0.0,2.6745555379735455,0.0,-0.8929062225394029,0.4502426876145956,-370,-0.031207667562527398,0.08434504746629026,0.0,1.0,1193,0.07121737990467622,0.07121737990467622," Pulse-ID (State:moving, Phase:recovery, Trial:3, v_target:-0.20, power:-0.35, pulse_t:0.580, Q:0.047484697943881646, v:+0.084)",7.153247325704961,0.0009739185146932247,0.00507191520048698,0.00354,0,0.0036542415618896484,0,0.0,0,0,768,0.0
